TICK: 11142781: Log_api - All Stack events registered.
TICK: 11142781: Log_api - IN: LoadBasicPixitValues
TICK: 11179312: Log_common - OUT: GCR_SendToGui()
TICK: 11179312: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179312: Log_common - OUT: GCR_SendToGui()
TICK: 11179312: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179312: Log_common - OUT: GCR_SendToGui()
TICK: 11179312: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179312: Log_common - OUT: GCR_SendToGui()
TICK: 11179312: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179328: Log_common - OUT: GCR_SendToGui()
TICK: 11179328: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179328: Log_common - OUT: GCR_SendToGui()
TICK: 11179328: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179328: Log_common - OUT: GCR_SendToGui()
TICK: 11179328: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179328: Log_common - OUT: GCR_SendToGui()
TICK: 11179328: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179328: Log_common - OUT: GCR_SendToGui()
TICK: 11179328: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179344: Log_common - OUT: GCR_SendToGui()
TICK: 11179344: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179344: Log_common - OUT: GCR_SendToGui()
TICK: 11179344: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179344: Log_common - OUT: GCR_SendToGui()
TICK: 11179344: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179359: Log_common - OUT: GCR_SendToGui()
TICK: 11179359: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179359: Log_common - OUT: GCR_SendToGui()
TICK: 11179359: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179359: Log_common - OUT: GCR_SendToGui()
TICK: 11179359: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179359: Log_common - OUT: GCR_SendToGui()
TICK: 11179359: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179375: Log_common - OUT: GCR_SendToGui()
TICK: 11179375: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179375: Log_common - OUT: GCR_SendToGui()
TICK: 11179375: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179375: Log_common - OUT: GCR_SendToGui()
TICK: 11179375: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179375: Log_common - OUT: GCR_SendToGui()
TICK: 11179375: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179390: Log_common - OUT: GCR_SendToGui()
TICK: 11179390: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179390: Log_common - OUT: GCR_SendToGui()
TICK: 11179390: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179390: Log_common - OUT: GCR_SendToGui()
TICK: 11179390: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179390: Log_common - OUT: GCR_SendToGui()
TICK: 11179390: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179406: Log_common - OUT: GCR_SendToGui()
TICK: 11179406: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179406: Log_common - OUT: GCR_SendToGui()
TICK: 11179406: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179406: Log_common - OUT: GCR_SendToGui()
TICK: 11179406: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179469: Log_common - OUT: GCR_SendToGui()
TICK: 11179469: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179469: Log_common - OUT: GCR_SendToGui()
TICK: 11179469: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179469: Log_common - OUT: GCR_SendToGui()
TICK: 11179469: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179484: Log_common - OUT: GCR_SendToGui()
TICK: 11179484: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179484: Log_common - OUT: GCR_SendToGui()
TICK: 11179484: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179484: Log_common - OUT: GCR_SendToGui()
TICK: 11179484: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179500: Log_common - OUT: GCR_SendToGui()
TICK: 11179500: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179500: Log_common - OUT: GCR_SendToGui()
TICK: 11179500: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179500: Log_common - OUT: GCR_SendToGui()
TICK: 11179500: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179515: Log_common - OUT: GCR_SendToGui()
TICK: 11179515: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179515: Log_common - OUT: GCR_SendToGui()
TICK: 11179515: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179515: Log_common - OUT: GCR_SendToGui()
TICK: 11179515: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179515: Log_common - OUT: GCR_SendToGui()
TICK: 11179515: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179531: Log_common - OUT: GCR_SendToGui()
TICK: 11179531: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179531: Log_common - OUT: GCR_SendToGui()
TICK: 11179531: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179531: Log_common - OUT: GCR_SendToGui()
TICK: 11179531: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179531: Log_common - OUT: GCR_SendToGui()
TICK: 11179531: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179547: Log_common - OUT: GCR_SendToGui()
TICK: 11179547: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179547: Log_common - OUT: GCR_SendToGui()
TICK: 11179547: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179547: Log_common - OUT: GCR_SendToGui()
TICK: 11179547: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179547: Log_common - OUT: GCR_SendToGui()
TICK: 11179547: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179562: Log_common - OUT: GCR_SendToGui()
TICK: 11179562: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179562: Log_common - OUT: GCR_SendToGui()
TICK: 11179562: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179562: Log_common - OUT: GCR_SendToGui()
TICK: 11179562: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179562: Log_common - OUT: GCR_SendToGui()
TICK: 11179562: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179562: Log_common - OUT: GCR_SendToGui()
TICK: 11179562: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179578: Log_common - OUT: GCR_SendToGui()
TICK: 11179578: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179578: Log_common - OUT: GCR_SendToGui()
TICK: 11179578: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179578: Log_common - OUT: GCR_SendToGui()
TICK: 11179578: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179578: Log_common - OUT: GCR_SendToGui()
TICK: 11179578: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179594: Log_common - OUT: GCR_SendToGui()
TICK: 11179594: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179594: Log_common - OUT: GCR_SendToGui()
TICK: 11179594: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179594: Log_common - OUT: GCR_SendToGui()
TICK: 11179594: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179594: Log_common - OUT: GCR_SendToGui()
TICK: 11179594: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179609: Log_common - OUT: GCR_SendToGui()
TICK: 11179609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179609: Log_common - OUT: GCR_SendToGui()
TICK: 11179609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179609: Log_common - OUT: GCR_SendToGui()
TICK: 11179609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179609: Log_common - OUT: GCR_SendToGui()
TICK: 11179609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179609: Log_common - OUT: GCR_SendToGui()
TICK: 11179609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179625: Log_common - OUT: GCR_SendToGui()
TICK: 11179625: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=ISO-sending thread is finished.
, type=0
TICK: 11179625: Log_common - OUT: GCR_SendToGui()
TICK: 11179625: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179625: Log_common - OUT: GCR_SendToGui()
TICK: 11179625: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179640: Log_common - OUT: GCR_SendToGui()
TICK: 11179640: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179640: Log_common - OUT: GCR_SendToGui()
TICK: 11179640: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179640: Log_common - OUT: GCR_SendToGui()
TICK: 11179640: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179656: Log_common - OUT: GCR_SendToGui()
TICK: 11179656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179656: Log_common - OUT: GCR_SendToGui()
TICK: 11179656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179656: Log_common - OUT: GCR_SendToGui()
TICK: 11179656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179656: Log_common - OUT: GCR_SendToGui()
TICK: 11179656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179656: Log_common - OUT: GCR_SendToGui()
TICK: 11179656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179672: Log_common - OUT: GCR_SendToGui()
TICK: 11179672: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179672: Log_common - OUT: GCR_SendToGui()
TICK: 11179672: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179672: Log_common - OUT: GCR_SendToGui()
TICK: 11179672: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179672: Log_common - OUT: GCR_SendToGui()
TICK: 11179672: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179687: Log_common - OUT: GCR_SendToGui()
TICK: 11179687: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179687: Log_common - OUT: GCR_SendToGui()
TICK: 11179687: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179687: Log_common - OUT: GCR_SendToGui()
TICK: 11179687: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
Datalength:40
Data:0001-0203-0405-0607-0809-0A0B-0C0D-0E0F-1011-1213-1415-1617-1819-1A1B-1C1D-1E1F-2021-2223-2425-2627, type=25
TICK: 11179703: Log_common - OUT: GCR_SendToGui()
TICK: 11179703: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ReceivedISOdata-
