TICK: 1297188: Log_api - All Stack events registered.
TICK: 1297188: Log_api - IN: LoadBasicPixitValues
TICK: 1298391: Log_api - IN: GetGattCharacteristics, startHandle = 0x0001, endHandle = 0x000F
TICK: 1298391: Log_database - IN: ReadByType()
TICK: 1298391: Log_database - iStartHandle = 1, iEndHandle = 15, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 1298391: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0002
TICK: 1298391: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0004
TICK: 1298391: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0006
TICK: 1298391: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 1298391: Log_database - OUT: ReadByType()
TICK: 1298391: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1298391: Log_database - ATT_CHARACTERISTIC
TICK: 1298391: Log_database - OUT: OctetToAttValueStruct()
TICK: 1298391: Log_database - IN: ConvertValueCharacteristic
TICK: 1298391: Log_database - OUT: ConvertValueCharacteristic
TICK: 1298391: Log_api - attributeHandle = 0x0002, characteristics property = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 1298391: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1298391: Log_database - ATT_CHARACTERISTIC
TICK: 1298391: Log_database - OUT: OctetToAttValueStruct()
TICK: 1298391: Log_database - IN: ConvertValueCharacteristic
TICK: 1298391: Log_database - OUT: ConvertValueCharacteristic
TICK: 1298391: Log_api - attributeHandle = 0x0004, characteristics property = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 1298391: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1298391: Log_database - ATT_CHARACTERISTIC
TICK: 1298391: Log_database - OUT: OctetToAttValueStruct()
TICK: 1298391: Log_database - IN: ConvertValueCharacteristic
TICK: 1298391: Log_database - OUT: ConvertValueCharacteristic
TICK: 1298391: Log_api - attributeHandle = 0x0006, characteristics property = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 1298391: Log_database - IN: ReadByType()
TICK: 1298391: Log_database - iStartHandle = 8, iEndHandle = 15, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 1298391: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 1298391: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
TICK: 1298391: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000E
TICK: 1298391: Log_database - OUT: ReadByType()
TICK: 1298391: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1298391: Log_database - ATT_CHARACTERISTIC
TICK: 1298391: Log_database - OUT: OctetToAttValueStruct()
TICK: 1298391: Log_database - IN: ConvertValueCharacteristic
TICK: 1298391: Log_database - OUT: ConvertValueCharacteristic
TICK: 1298391: Log_api - attributeHandle = 0x0008, characteristics property = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 1298391: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1298391: Log_database - ATT_CHARACTERISTIC
TICK: 1298391: Log_database - OUT: OctetToAttValueStruct()
TICK: 1298391: Log_database - IN: ConvertValueCharacteristic
TICK: 1298391: Log_database - OUT: ConvertValueCharacteristic
TICK: 1298391: Log_api - attributeHandle = 0x000A, characteristics property = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 1298391: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1298391: Log_database - ATT_CHARACTERISTIC
TICK: 1298391: Log_database - OUT: OctetToAttValueStruct()
TICK: 1298391: Log_database - IN: ConvertValueCharacteristic
TICK: 1298391: Log_database - OUT: ConvertValueCharacteristic
TICK: 1298391: Log_api - attributeHandle = 0x000E, characteristics property = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 1298391: Log_database - IN: ReadByType()
TICK: 1298391: Log_database - iStartHandle = 15, iEndHandle = 15, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 1298391: Log_database - OUT: ReadByType()
TICK: 1298391: Log_api - attributeHandle = 0x0002, properties = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 1298391: Log_api - attributeHandle = 0x0004, properties = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 1298391: Log_api - attributeHandle = 0x0006, properties = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 1298391: Log_api - attributeHandle = 0x0008, properties = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 1298391: Log_api - attributeHandle = 0x000A, properties = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 1298391: Log_api - attributeHandle = 0x000E, properties = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 1298391: Log_api - OUT: GetGattCharacteristics
TICK: 1298391: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x000C, endHandle = 0x000D
TICK: 1298391: Log_database - IN: FindInformation()
TICK: 1298391: Log_database - iStartHandle = 12 iEndHandle = 13 format = 0
TICK: 1298391: Log_database - OUT: FindInformation()
TICK: 1298391: Log_api - handle = 0x000C, UUID = 0x2904
TICK: 1298391: Log_api - handle = 0x000D, UUID = 0x2902
TICK: 1298391: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 1298391: Log_api - IN: GetGattCharacteristics, startHandle = 0x0040, endHandle = 0x0047
TICK: 1298391: Log_database - IN: ReadByType()
TICK: 1298391: Log_database - iStartHandle = 64, iEndHandle = 71, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 1298391: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0041
TICK: 1298391: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0044
TICK: 1298391: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 1298391: Log_database - OUT: ReadByType()
TICK: 1298391: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1298391: Log_database - ATT_CHARACTERISTIC
TICK: 1298391: Log_database - OUT: OctetToAttValueStruct()
TICK: 1298391: Log_database - IN: ConvertValueCharacteristic
TICK: 1298391: Log_database - OUT: ConvertValueCharacteristic
TICK: 1298391: Log_api - attributeHandle = 0x0041, characteristics property = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 1298391: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1298391: Log_database - ATT_CHARACTERISTIC
TICK: 1298391: Log_database - OUT: OctetToAttValueStruct()
TICK: 1298391: Log_database - IN: ConvertValueCharacteristic
TICK: 1298391: Log_database - OUT: ConvertValueCharacteristic
TICK: 1298391: Log_api - attributeHandle = 0x0044, characteristics property = 0x0A, handle = 0x0045, UUID = 0x2B29
TICK: 1298391: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1298391: Log_database - ATT_CHARACTERISTIC
TICK: 1298391: Log_database - OUT: OctetToAttValueStruct()
TICK: 1298391: Log_database - IN: ConvertValueCharacteristic
TICK: 1298391: Log_database - OUT: ConvertValueCharacteristic
TICK: 1298391: Log_api - attributeHandle = 0x0046, characteristics property = 0x02, handle = 0x0047, UUID = 0x2B3A
TICK: 1298391: Log_database - IN: ReadByType()
TICK: 1298391: Log_database - iStartHandle = 71, iEndHandle = 71, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 1298391: Log_database - OUT: ReadByType()
TICK: 1298391: Log_api - attributeHandle = 0x0041, properties = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 1298391: Log_api - attributeHandle = 0x0044, properties = 0x0A, handle = 0x0045, UUID = 0x2B29
TICK: 1298391: Log_api - attributeHandle = 0x0046, properties = 0x02, handle = 0x0047, UUID = 0x2B3A
TICK: 1298391: Log_api - OUT: GetGattCharacteristics
TICK: 1298391: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x0043, endHandle = 0x0043
TICK: 1298391: Log_database - IN: FindInformation()
TICK: 1298391: Log_database - iStartHandle = 67 iEndHandle = 67 format = 0
TICK: 1298391: Log_database - OUT: FindInformation()
TICK: 1298391: Log_api - handle = 0x0043, UUID = 0x2902
TICK: 1298391: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 1298391: Log_database - IN: GetAttributeByHandle()
TICK: 1298391: Log_database - OUT: GetAttributeByHandle()
TICK: 1298391: Log_database - IN: GetAttributeByHandle()
TICK: 1298391: Log_database - OUT: GetAttributeByHandle()
TICK: 1298391: Log_api - IN: ETSHandlesManager::Initialize
TICK: 1298406: Log_api - ETSHandlesManager::Initialize - Found Empty name
TICK: 1298406: Log_api - OUT: ETSHandlesManager::Initialize
TICK: 1298406: Log_api - IN: ReceiveGattConnectDualMode
TICK: 1298406: Log_api - IN: ReceiveGattConnect:   enableAdvertising = 1
TICK: 1298406: Log_api - IN: LoadDeviceInfo()
TICK: 1298406: Log_api - IN: leSetAdvertisingForConfirmation()
TICK: 1298406: Log_hci - HCI ! HCI_LE_SET_ADVERTISE_ENABLE {advertisingEnable = HCI_LE_ADVERTISING_ENABLE}
TICK: 1298406: Log_api - In-waitForEvent()
TICK: 1298406: Log_api - IN: waitForMessage()
TICK: 1298406: Log_hci - HCI ? HCI_LE_SET_ADVERTISE_ENABLE_COMMAND_COMPLETE_EVENT {status = HCI_OK}
TICK: 1298406: Log_api - WAIT_OBJECT_0 + 1
TICK: 1298406: Log_api - OUT: waitForMessage()
TICK: 1298406: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_ADVERTISE_ENABLE_COMMAND_COMPLETE_EVENT) = 0x0D
TICK: 1298406: Log_api - setReturnType() - 0x0D
TICK: 1298406: Log_api - HCI_MODULE_LE_SET_ADVERTISE_ENABLE_COMMAND_COMPLETE_EVENT
TICK: 1298406: Log_api - status = HCI_OK
TICK: 1298406: Log_api - OUT: hciReceivedFromQueue()
TICK: 1298406: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0D
TICK: 1298406: Log_api - Received HCI HCI_MODULE_LE_SET_ADVERTISE_ENABLE_COMMAND_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_ADVERTISE_ENABLE_COMMAND_COMPLETE_EVENT()
}
TICK: 1298406: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1298406: Log_api - OUT: leSetAdvertisingForConfirmation
TICK: 1298406: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 1298406: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {78,%s,GAP}Please send an LE connect request to establish a connection. style =MMI_Style_Ok_Cancel2
TICK: 1298406: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please send an LE connect request to establish a connection.) started
TICK: 1298406: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 1298406: Log_mmi - OUT: send_message_box_request() - MMI_78 (MMI_Style_Ok_Cancel2=0x00011141): Please send an LE connect request to establish a connection.
TICK: 1298406: Log_api - In-waitForEvent()
TICK: 1298406: Log_api - IN: waitForMessage()
TICK: 1298406: Log_gui - RTI_ImplicitSend(): MMI_ID: 78, Style=0x00011141
TICK: 1299281: Log_mmi - message_box_response (result=OK)
TICK: 1299281: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please send an LE connect request to establish a connection.) stopped.
TICK: 1299281: Log_api - WAIT_OBJECT_0 + 5
TICK: 1299281: Log_api - OUT: waitForMessage()
TICK: 1299281: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 1299281: Log_api - IN: setCloseEventHandler()
TICK: 1299281: Log_api - OUT: setCloseEventHandler()
TICK: 1299281: Log_api - MMI Close Event status OK.
TICK: 1299281: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x02
TICK: 1299281: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xBB
TICK: 1299281: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	ATT_MODULE_CONNECT_CFM(ATT_MODULE)
	HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE()
}
TICK: 1299281: Log_mmi - Loop Back - mmi_received.
TICK: 1299281: Log_api - IN: waitForMessage()
TICK: 1299375: Log_att - ATT ? ATT_CONNECT_IND {bdAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,lcid = 0x1205, status = 0x0000}
TICK: 1299375: Log_hci - HCI ? HCI_LE_ENHANCED_CONNECTION_COMPLETE_EVENT { status = HCI_OK,conn_handle = 0x0163,role = 0x01,peerAddrType = 0x01,peer_addr = 0xD5B6CC31DB3B,local_rpa = 0x000000000000,peer_rpa = 0x000000000000,conn_interval = 0x0028,conn_latency = 0x0000,conn_timeout = 0x0190,central_clock_accuracy = 0x05}
TICK: 1299375: Log_api - WAIT_OBJECT_0 + 3
TICK: 1299375: Log_api - OUT: waitForMessage()
TICK: 1299375: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CONNECT_CFM) = 0x02
TICK: 1299375: Log_api - setReturnType() - 0x02
TICK: 1299375: Log_api - ATT_MODULE_CONNECT_CFM
TICK: 1299375: Log_api - IN: attConnectCfmHandler()
TICK: 1299375: Log_stack - ERROR: Failed to send HCI stack message. Message Opcode: 0x55, Error Code: 0x2017
TICK: 1299375: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0xD5B6CC31DB3B, addr_type=0x01, conn_handle = 0xFFFF}
TICK: 1299375: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0xD5B6CC31DB3B, addr_type=0x01, conn_handle = 0x0163}
TICK: 1299375: Log_api - OUT: attConnectCfmHandler()
TICK: 1299375: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x02
TICK: 1299375: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xBB
TICK: 1299375: Log_api - Received ATT ATT_MODULE_CONNECT_CFM, while waiting for 
{
	ATT_MODULE_CONNECT_CFM(ATT_MODULE)
	HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE()
}
TICK: 1299375: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 1299375: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0xD5B6CC31DB3B, addr_type=0x01, conn_handle = 0x0163}
TICK: 1299375: Log_common - IN: SendLogToOutputWindow()
TICK: 1299375: Log_common - OUT: SendLogToOutputWindow()
TICK: 1299375: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1299375: Log_api - ERROR: close_mmi_msg_box failed.
TICK: 1299375: Log_api - OUT: ReceiveGattConnect Verdict = 2
TICK: 1299375: Log_api - OUT: ReceiveGattConnectDualMode
TICK: 1299375: Log_common - ERROR: Pass: 
TICK: 1299375: Log_common - IN: SendLogToOutputWindow()
TICK: 1299375: Log_common - OUT: SendLogToOutputWindow()
TICK: 1299375: Log_api - IN: GetOwnAddrType()
TICK: 1299375: Log_api - OUT: GetOwnAddrType()
TICK: 1299375: Log_api - IN: GetIdAddrType()
TICK: 1299375: Log_api - OUT: GetIdAddrType()
TICK: 1299375: Log_common - IN: SendLogToOutputWindow()
TICK: 1299375: Log_common - OUT: SendLogToOutputWindow()
TICK: 1299375: Log_api - In-waitForEvent()
TICK: 1299375: Log_api - IN: waitForMessage()
TICK: 1299375: Log_api - WAIT_OBJECT_0 + 1
TICK: 1299375: Log_api - OUT: waitForMessage()
TICK: 1299375: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE) = 0xBB
TICK: 1299375: Log_api - HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE
TICK: 1299375: Log_api - OUT: hciReceivedFromQueue()
TICK: 1299375: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1299375: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1299375: Log_api - Received HCI HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE, while waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1299375: Log_hci - Loop Back - hci_received.
TICK: 1299375: Log_api - IN: waitForMessage()
TICK: 1299875: Log_api - Wait timed out
TICK: 1299875: Log_api - OUT: waitForMessage()
TICK: 1299875: Log_api - waitForMessage() return = 0
TICK: 1299875: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 1299875: Log_l2cap - L2CAP ! L2CAP_LE_FIXED_CH_DATA_SEND_REQ {handle = 12,length = 0x0002,Data = 0B09}
TICK: 1299875: Log_stack - tx fixed channel event data received. 0B09
TICK: 1299875: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_TX_ECHO_IND {length = 2,data = 0B09}
TICK: 1299969: Log_api - In-waitForEvent()
TICK: 1299969: Log_api - IN: waitForMessage()
TICK: 1299969: Log_api - WAIT_OBJECT_0 + 15
TICK: 1299969: Log_api - OUT: waitForMessage()
TICK: 1299969: Log_api - IN: l2capReceivedFromQueue()
TICK: 1299969: Log_api - L2CAP_MODULE_ECHO_CFM
TICK: 1299969: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1299969: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1299969: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1299969: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1299969: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1299969: Log_api - Received L2CAP L2CAP_MODULE_ECHO_CFM, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1299969: Log_l2cap - Loop Back - l2cap_received.
TICK: 1299969: Log_api - IN: waitForMessage()
TICK: 1299969: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_READ_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,length = 7,data = 01040009100103}
TICK: 1299969: Log_api - WAIT_OBJECT_0 + 15
TICK: 1299969: Log_api - OUT: waitForMessage()
TICK: 1299969: Log_api - IN: l2capReceivedFromQueue()
TICK: 1299969: Log_api - setReturnType() - 0x59
TICK: 1299969: Log_api - L2CAP_MODULE_LE_FIXED_CH_DATA_IND
TICK: 1299969: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1299969: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1299969: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1299969: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1299969: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1299969: Log_api - Received L2CAP L2CAP_MODULE_DATA_IND, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1299969: Log_api - OUT: waitForEvent() - Match found in L2CAP module.
TICK: 1299969: Log_l2cap - L2CAP ! L2CAP_LE_FIXED_CH_DATA_SEND_REQ {handle = 12,length = 0x0007,Data = 02040009100101}
TICK: 1299969: Log_stack - tx fixed channel event data received. 02040009100101
TICK: 1299969: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_TX_ECHO_IND {length = 7,data = 02040009100101}
TICK: 1300016: Log_hci - HCI ? HCI_LE_PHY_UPDATE_COMPLETE_EVENT { status = HCI_OK,conn_handle 0x0163,tx_phy = 0x02,rx_phy = 0x02 }
TICK: 1300063: Log_sm - div: 0x5CA8, Legacy DHK: 4E739D0660E0EE8A08A910DDC0E64121

TICK: 1300063: Log_sm - div Y: 0x7D0E, ediv: 0x21A6

TICK: 1300063: Log_common - IN: SendLogToOutputWindow()
TICK: 1300063: Log_common - OUT: SendLogToOutputWindow()
TICK: 1300078: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_READ_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,length = 65,data = 0C98308440221E2D910F0E54B71E7EC652857AA9B5A0DC65028824CC19DB1226E967A4816BCB62EFB21701E31FDB27561A6217575FB007A8BBDABE7E28B6F68482}
TICK: 1300078: Log_api - In-waitForEvent()
TICK: 1300078: Log_api - IN: waitForMessage()
TICK: 1300078: Log_api - WAIT_OBJECT_0 + 1
TICK: 1300078: Log_api - OUT: waitForMessage()
TICK: 1300078: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_PHY_UPDATE_COMPLETE) = 0xBD
TICK: 1300078: Log_api - HCI_MODULE_LE_META_EVT_PHY_UPDATE_COMPLETE
TICK: 1300078: Log_api - OUT: hciReceivedFromQueue()
TICK: 1300078: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1300078: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1300078: Log_api - Received HCI HCI_MODULE_LE_META_EVT_PHY_UPDATE_COMPLETE, while waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1300078: Log_hci - Loop Back - hci_received.
TICK: 1300078: Log_api - IN: waitForMessage()
TICK: 1300078: Log_api - WAIT_OBJECT_0 + 15
TICK: 1300078: Log_api - OUT: waitForMessage()
TICK: 1300078: Log_api - IN: l2capReceivedFromQueue()
TICK: 1300078: Log_api - L2CAP_MODULE_ECHO_CFM
TICK: 1300078: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1300078: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1300078: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1300078: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1300078: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1300078: Log_api - Received L2CAP L2CAP_MODULE_ECHO_CFM, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1300078: Log_l2cap - Loop Back - l2cap_received.
TICK: 1300078: Log_api - IN: waitForMessage()
TICK: 1300078: Log_api - WAIT_OBJECT_0 + 15
TICK: 1300078: Log_api - OUT: waitForMessage()
TICK: 1300078: Log_api - IN: l2capReceivedFromQueue()
TICK: 1300078: Log_api - setReturnType() - 0x59
TICK: 1300078: Log_api - L2CAP_MODULE_LE_FIXED_CH_DATA_IND
TICK: 1300078: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1300078: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1300078: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1300078: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1300078: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1300078: Log_api - Received L2CAP L2CAP_MODULE_DATA_IND, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1300078: Log_api - OUT: waitForEvent() - Match found in L2CAP module.
TICK: 1300078: Log_sm - Received public key X: E926-12DB-19CC-2488-0265-DCA0-B5A9-7A85-52C6-7E1E-B754-0E0F-912D-1E22-4084-3098
TICK: 1300078: Log_sm - Received public key Y: 8284-F6B6-287E-BEDA-BBA8-07B0-5F57-1762-1A56-27DB-1FE3-0117-B2EF-62CB-6B81-A467
TICK: 1300078: Log_l2cap - L2CAP ! L2CAP_LE_FIXED_CH_DATA_SEND_REQ {handle = 12,length = 0x0041,Data = 0C5262F39B531E661BB357AE5DA88B29FB37839BD4F0B20FCA58157CCC02F7E9B265476C881504F2FEF637CCF6CA81343F1F4C9DC98F75B5F30DD71DB4ECABD0EC}
TICK: 1300094: Log_stack - tx fixed channel event data received. 0C5262F39B531E661BB357AE5DA88B29FB37839BD4F0B20FCA58157CCC02F7E9B265476C881504F2FEF637CCF6CA81343F1F4C9DC98F75B5F30DD71DB4ECABD0EC
TICK: 1300094: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_TX_ECHO_IND {length = 65,data = 0C5262F39B531E661BB357AE5DA88B29FB37839BD4F0B20FCA58157CCC02F7E9B265476C881504F2FEF637CCF6CA81343F1F4C9DC98F75B5F30DD71DB4ECABD0EC}
TICK: 1300156: Log_sm - Plain text input: B2E9F702CC7C1558CA0FB2F0D49B8337FB298BA85DAE57B31B661E539BF36252E92612DB19CC24880265DCA0B5A97A8552C67E1EB7540E0F912D1E224084309800

TICK: 1300156: Log_sm - Key vector: 86D8A79A906B1229B4D2AC2D67B646CA

TICK: 1300156: Log_sm - Confirmation value: 4A899092619857AAD0329534B1914A33

TICK: 1300156: Log_l2cap - L2CAP ! L2CAP_LE_FIXED_CH_DATA_SEND_REQ {handle = 12,length = 0x0011,Data = 03334A91B1349532D0AA5798619290894A}
TICK: 1300172: Log_stack - tx fixed channel event data received. 03334A91B1349532D0AA5798619290894A
TICK: 1300172: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_TX_ECHO_IND {length = 17,data = 03334A91B1349532D0AA5798619290894A}
TICK: 1300266: Log_api - In-waitForEvent()
TICK: 1300266: Log_api - IN: waitForMessage()
TICK: 1300266: Log_api - WAIT_OBJECT_0 + 15
TICK: 1300266: Log_api - OUT: waitForMessage()
TICK: 1300266: Log_api - IN: l2capReceivedFromQueue()
TICK: 1300266: Log_api - L2CAP_MODULE_ECHO_CFM
TICK: 1300266: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1300266: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1300266: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1300266: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1300266: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1300266: Log_api - Received L2CAP L2CAP_MODULE_ECHO_CFM, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1300266: Log_l2cap - Loop Back - l2cap_received.
TICK: 1300266: Log_api - IN: waitForMessage()
TICK: 1300266: Log_api - WAIT_OBJECT_0 + 15
TICK: 1300266: Log_api - OUT: waitForMessage()
TICK: 1300266: Log_api - IN: l2capReceivedFromQueue()
TICK: 1300266: Log_api - L2CAP_MODULE_ECHO_CFM
TICK: 1300266: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1300266: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1300266: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1300266: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1300266: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1300266: Log_api - Received L2CAP L2CAP_MODULE_ECHO_CFM, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1300266: Log_l2cap - Loop Back - l2cap_received.
TICK: 1300266: Log_api - IN: waitForMessage()
