TICK: 1709875: Log_api - All Stack events registered.
TICK: 1709875: Log_api - IN: LoadBasicPixitValues
TICK: 1711000: Log_api - attributeHandle = 0x0006, characteristics property = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 1711000: Log_database - IN: ReadByType()
TICK: 1711000: Log_database - iStartHandle = 8, iEndHandle = 15, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 1711000: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0008
TICK: 1711000: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000A
TICK: 1711000: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x000E
TICK: 1711000: Log_database - OUT: ReadByType()
TICK: 1711000: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1711000: Log_database - ATT_CHARACTERISTIC
TICK: 1711000: Log_database - OUT: OctetToAttValueStruct()
TICK: 1711000: Log_database - IN: ConvertValueCharacteristic
TICK: 1711000: Log_database - OUT: ConvertValueCharacteristic
TICK: 1711000: Log_api - attributeHandle = 0x0008, characteristics property = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 1711000: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1711000: Log_database - ATT_CHARACTERISTIC
TICK: 1711000: Log_database - OUT: OctetToAttValueStruct()
TICK: 1711000: Log_database - IN: ConvertValueCharacteristic
TICK: 1711000: Log_database - OUT: ConvertValueCharacteristic
TICK: 1711000: Log_api - attributeHandle = 0x000A, characteristics property = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 1711000: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1711000: Log_database - ATT_CHARACTERISTIC
TICK: 1711000: Log_database - OUT: OctetToAttValueStruct()
TICK: 1711000: Log_database - IN: ConvertValueCharacteristic
TICK: 1711000: Log_database - OUT: ConvertValueCharacteristic
TICK: 1711000: Log_api - attributeHandle = 0x000E, characteristics property = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 1711000: Log_database - IN: ReadByType()
TICK: 1711000: Log_database - iStartHandle = 15, iEndHandle = 15, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 1711000: Log_database - OUT: ReadByType()
TICK: 1711000: Log_api - attributeHandle = 0x0002, properties = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 1711000: Log_api - attributeHandle = 0x0004, properties = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 1711000: Log_api - attributeHandle = 0x0006, properties = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 1711000: Log_api - attributeHandle = 0x0008, properties = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 1711000: Log_api - attributeHandle = 0x000A, properties = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 1711000: Log_api - attributeHandle = 0x000E, properties = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 1711000: Log_api - OUT: GetGattCharacteristics
TICK: 1711000: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x000C, endHandle = 0x000D
TICK: 1711000: Log_database - IN: FindInformation()
TICK: 1711000: Log_database - iStartHandle = 12 iEndHandle = 13 format = 0
TICK: 1711000: Log_database - OUT: FindInformation()
TICK: 1711000: Log_api - handle = 0x000C, UUID = 0x2904
TICK: 1711000: Log_api - handle = 0x000D, UUID = 0x2902
TICK: 1711000: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 1711000: Log_api - IN: GetGattCharacteristics, startHandle = 0x0040, endHandle = 0x0047
TICK: 1711000: Log_database - IN: ReadByType()
TICK: 1711000: Log_database - iStartHandle = 64, iEndHandle = 71, iLength = 0, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 1711000: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0041
TICK: 1711000: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0044
TICK: 1711000: Log_database - OUT: ReadOneByType() = ATT_RESULT_CODE_OK, iStartHandle=0x0046
TICK: 1711000: Log_database - OUT: ReadByType()
TICK: 1711000: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1711000: Log_database - ATT_CHARACTERISTIC
TICK: 1711000: Log_database - OUT: OctetToAttValueStruct()
TICK: 1711000: Log_database - IN: ConvertValueCharacteristic
TICK: 1711000: Log_database - OUT: ConvertValueCharacteristic
TICK: 1711000: Log_api - attributeHandle = 0x0041, characteristics property = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 1711000: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1711000: Log_database - ATT_CHARACTERISTIC
TICK: 1711000: Log_database - OUT: OctetToAttValueStruct()
TICK: 1711000: Log_database - IN: ConvertValueCharacteristic
TICK: 1711000: Log_database - OUT: ConvertValueCharacteristic
TICK: 1711000: Log_api - attributeHandle = 0x0044, characteristics property = 0x0A, handle = 0x0045, UUID = 0x2B29
TICK: 1711000: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 1711000: Log_database - ATT_CHARACTERISTIC
TICK: 1711000: Log_database - OUT: OctetToAttValueStruct()
TICK: 1711000: Log_database - IN: ConvertValueCharacteristic
TICK: 1711000: Log_database - OUT: ConvertValueCharacteristic
TICK: 1711000: Log_api - attributeHandle = 0x0046, characteristics property = 0x02, handle = 0x0047, UUID = 0x2B3A
TICK: 1711000: Log_database - IN: ReadByType()
TICK: 1711000: Log_database - iStartHandle = 71, iEndHandle = 71, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 1711000: Log_database - OUT: ReadByType()
TICK: 1711000: Log_api - attributeHandle = 0x0041, properties = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 1711000: Log_api - attributeHandle = 0x0044, properties = 0x0A, handle = 0x0045, UUID = 0x2B29
TICK: 1711000: Log_api - attributeHandle = 0x0046, properties = 0x02, handle = 0x0047, UUID = 0x2B3A
TICK: 1711000: Log_api - OUT: GetGattCharacteristics
TICK: 1711000: Log_api - IN: GetGattCharacteristicDescriptors, startHandle = 0x0043, endHandle = 0x0043
TICK: 1711000: Log_database - IN: FindInformation()
TICK: 1711000: Log_database - iStartHandle = 67 iEndHandle = 67 format = 0
TICK: 1711000: Log_database - OUT: FindInformation()
TICK: 1711000: Log_api - handle = 0x0043, UUID = 0x2902
TICK: 1711000: Log_api - OUT: GetGattCharacteristicDescriptors
TICK: 1711000: Log_database - IN: GetAttributeByHandle()
TICK: 1711000: Log_database - OUT: GetAttributeByHandle()
TICK: 1711000: Log_database - IN: GetAttributeByHandle()
TICK: 1711000: Log_database - OUT: GetAttributeByHandle()
TICK: 1711000: Log_api - IN: ETSHandlesManager::Initialize
TICK: 1711000: Log_api - ETSHandlesManager::Initialize - Found Empty name
TICK: 1711000: Log_api - OUT: ETSHandlesManager::Initialize
TICK: 1711000: Log_api - IN: ReceiveGattConnectDualMode
TICK: 1711000: Log_api - IN: ReceiveGattConnect:   enableAdvertising = 1
TICK: 1711000: Log_api - IN: LoadDeviceInfo()
TICK: 1711000: Log_api - IN: leSetAdvertisingForConfirmation()
TICK: 1711000: Log_hci - HCI ! HCI_LE_SET_ADVERTISE_ENABLE {advertisingEnable = HCI_LE_ADVERTISING_ENABLE}
TICK: 1711000: Log_api - In-waitForEvent()
TICK: 1711000: Log_api - IN: waitForMessage()
TICK: 1711000: Log_hci - HCI ? HCI_LE_SET_ADVERTISE_ENABLE_COMMAND_COMPLETE_EVENT {status = HCI_OK}
TICK: 1711000: Log_api - WAIT_OBJECT_0 + 1
TICK: 1711000: Log_api - OUT: waitForMessage()
TICK: 1711000: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_ADVERTISE_ENABLE_COMMAND_COMPLETE_EVENT) = 0x0D
TICK: 1711000: Log_api - setReturnType() - 0x0D
TICK: 1711000: Log_api - HCI_MODULE_LE_SET_ADVERTISE_ENABLE_COMMAND_COMPLETE_EVENT
TICK: 1711000: Log_api - status = HCI_OK
TICK: 1711000: Log_api - OUT: hciReceivedFromQueue()
TICK: 1711000: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0D
TICK: 1711000: Log_api - Received HCI HCI_MODULE_LE_SET_ADVERTISE_ENABLE_COMMAND_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_ADVERTISE_ENABLE_COMMAND_COMPLETE_EVENT()
}
TICK: 1711000: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1711000: Log_api - OUT: leSetAdvertisingForConfirmation
TICK: 1711000: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 1711000: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {78,%s,GAP}Please send an LE connect request to establish a connection. style =MMI_Style_Ok_Cancel2
TICK: 1711000: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please send an LE connect request to establish a connection.) started
TICK: 1711000: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 1711000: Log_mmi - OUT: send_message_box_request() - MMI_78 (MMI_Style_Ok_Cancel2=0x00011141): Please send an LE connect request to establish a connection.
TICK: 1711000: Log_api - In-waitForEvent()
TICK: 1711000: Log_api - IN: waitForMessage()
TICK: 1711000: Log_gui - RTI_ImplicitSend(): MMI_ID: 78, Style=0x00011141
TICK: 1711735: Log_mmi - message_box_response (result=OK)
TICK: 1711735: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please send an LE connect request to establish a connection.) stopped.
TICK: 1711735: Log_api - WAIT_OBJECT_0 + 5
TICK: 1711735: Log_api - OUT: waitForMessage()
TICK: 1711735: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 1711735: Log_api - IN: setCloseEventHandler()
TICK: 1711735: Log_api - OUT: setCloseEventHandler()
TICK: 1711735: Log_api - MMI Close Event status OK.
TICK: 1711735: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x02
TICK: 1711735: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xBB
TICK: 1711735: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	ATT_MODULE_CONNECT_CFM(ATT_MODULE)
	HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE()
}
TICK: 1711735: Log_mmi - Loop Back - mmi_received.
TICK: 1711735: Log_api - IN: waitForMessage()
TICK: 1711735: Log_att - ATT ? ATT_CONNECT_IND {bdAddr = 0x48618EDBC6F9,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,lcid = 0x1205, status = 0x0000}
TICK: 1711735: Log_api - WAIT_OBJECT_0 + 3
TICK: 1711735: Log_api - OUT: waitForMessage()
TICK: 1711735: Log_hci - HCI ? HCI_LE_ENHANCED_CONNECTION_COMPLETE_EVENT { status = HCI_OK,conn_handle = 0x0373,role = 0x01,peerAddrType = 0x01,peer_addr = 0x48618EDBC6F9,local_rpa = 0x000000000000,peer_rpa = 0x000000000000,conn_interval = 0x0028,conn_latency = 0x0000,conn_timeout = 0x0190,central_clock_accuracy = 0x05}
TICK: 1711735: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CONNECT_CFM) = 0x02
TICK: 1711735: Log_api - setReturnType() - 0x02
TICK: 1711735: Log_api - ATT_MODULE_CONNECT_CFM
TICK: 1711735: Log_api - IN: attConnectCfmHandler()
TICK: 1711735: Log_stack - ERROR: Failed to send HCI stack message. Message Opcode: 0x55, Error Code: 0x2017
TICK: 1711735: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0x48618EDBC6F9, addr_type=0x01, conn_handle = 0xFFFF}
TICK: 1711735: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0x48618EDBC6F9, addr_type=0x01, conn_handle = 0x0373}
TICK: 1711735: Log_api - OUT: attConnectCfmHandler()
TICK: 1711735: Log_api - GetWaitingEventList() - [0] Adding module:0x09, opCode:0x02
TICK: 1711735: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xBB
TICK: 1711735: Log_api - Received ATT ATT_MODULE_CONNECT_CFM, while waiting for 
{
	ATT_MODULE_CONNECT_CFM(ATT_MODULE)
	HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE()
}
TICK: 1711735: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 1711735: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0x48618EDBC6F9, addr_type=0x01, conn_handle = 0x0373}
TICK: 1711735: Log_common - IN: SendLogToOutputWindow()
TICK: 1711735: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711735: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1711735: Log_api - ERROR: close_mmi_msg_box failed.
TICK: 1711735: Log_api - OUT: ReceiveGattConnect Verdict = 2
TICK: 1711735: Log_api - OUT: ReceiveGattConnectDualMode
TICK: 1711735: Log_common - ERROR: Pass: 
TICK: 1711735: Log_common - IN: SendLogToOutputWindow()
TICK: 1711735: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711735: Log_api - IN: GetOwnAddrType()
TICK: 1711735: Log_api - OUT: GetOwnAddrType()
TICK: 1711735: Log_api - IN: GetIdAddrType()
TICK: 1711735: Log_api - OUT: GetIdAddrType()
TICK: 1711735: Log_common - IN: SendLogToOutputWindow()
TICK: 1711735: Log_common - OUT: SendLogToOutputWindow()
TICK: 1711735: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1711735: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 1711735: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {208,%s,GAP}Please configure the IUT into LE Security Mode 1 Level 4 and start pairing process. style =MMI_Style_Ok_Cancel2
TICK: 1711735: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please configure the IUT into LE Security Mode 1 Level 4 and start pairing process.) started
TICK: 1711735: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 1711735: Log_mmi - OUT: send_message_box_request() - MMI_208 (MMI_Style_Ok_Cancel2=0x00011141): Please configure the IUT into LE Security Mode 1 Level 4 and start pairing process.
TICK: 1711735: Log_api - In-waitForEvent()
TICK: 1711735: Log_api - IN: waitForMessage()
TICK: 1711735: Log_api - WAIT_OBJECT_0 + 1
TICK: 1711735: Log_api - OUT: waitForMessage()
TICK: 1711735: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE) = 0xBB
TICK: 1711735: Log_api - HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE
TICK: 1711735: Log_api - OUT: hciReceivedFromQueue()
TICK: 1711735: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1711735: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1711735: Log_api - Received HCI HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE, while waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1711735: Log_hci - Loop Back - hci_received.
TICK: 1711735: Log_api - IN: waitForMessage()
TICK: 1711735: Log_gui - RTI_ImplicitSend(): MMI_ID: 208, Style=0x00011141
TICK: 1712391: Log_hci - HCI ? HCI_LE_PHY_UPDATE_COMPLETE_EVENT { status = HCI_OK,conn_handle 0x0373,tx_phy = 0x02,rx_phy = 0x02 }
TICK: 1712391: Log_api - WAIT_OBJECT_0 + 1
TICK: 1712391: Log_api - OUT: waitForMessage()
TICK: 1712391: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_PHY_UPDATE_COMPLETE) = 0xBD
TICK: 1712391: Log_api - HCI_MODULE_LE_META_EVT_PHY_UPDATE_COMPLETE
TICK: 1712391: Log_api - OUT: hciReceivedFromQueue()
TICK: 1712391: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1712391: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1712391: Log_api - Received HCI HCI_MODULE_LE_META_EVT_PHY_UPDATE_COMPLETE, while waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1712391: Log_hci - Loop Back - hci_received.
TICK: 1712391: Log_api - IN: waitForMessage()
TICK: 1712750: Log_mmi - message_box_response (result=OK)
TICK: 1712750: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please configure the IUT into LE Security Mode 1 Level 4 and start pairing process.) stopped.
TICK: 1712750: Log_api - WAIT_OBJECT_0 + 5
TICK: 1712750: Log_api - OUT: waitForMessage()
TICK: 1712750: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 1712750: Log_api - IN: setCloseEventHandler()
TICK: 1712750: Log_api - OUT: setCloseEventHandler()
TICK: 1712750: Log_api - MMI Close Event status OK.
TICK: 1712750: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1712750: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1712750: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1712750: Log_mmi - Loop Back - mmi_received.
TICK: 1712750: Log_api - IN: waitForMessage()
TICK: 1712797: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_READ_IND {peerAddr = 0x48618EDBC6F9,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,length = 7,data = 01040009100303}
TICK: 1712797: Log_api - WAIT_OBJECT_0 + 15
TICK: 1712797: Log_api - OUT: waitForMessage()
TICK: 1712797: Log_api - IN: l2capReceivedFromQueue()
TICK: 1712797: Log_api - setReturnType() - 0x59
TICK: 1712797: Log_api - L2CAP_MODULE_LE_FIXED_CH_DATA_IND
TICK: 1712797: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1712797: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1712797: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1712797: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1712797: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1712797: Log_api - Received L2CAP L2CAP_MODULE_DATA_IND, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1712797: Log_api - OUT: waitForEvent() - Match found in L2CAP module.
TICK: 1712797: Log_l2cap - L2CAP ! L2CAP_LE_FIXED_CH_DATA_SEND_REQ {handle = 12,length = 0x0007,Data = 0204000D100303}
TICK: 1712797: Log_stack - tx fixed channel event data received. 0204000D100303
TICK: 1712797: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_TX_ECHO_IND {length = 7,data = 0204000D100303}
TICK: 1712891: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1712891: Log_sm - div: 0x1153, Legacy DHK: 4E739D0660E0EE8A08A910DDC0E64121

TICK: 1712891: Log_sm - div Y: 0x6C18, ediv: 0x7D4B

TICK: 1712891: Log_common - IN: SendLogToOutputWindow()
TICK: 1712891: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712891: Log_common - IN: SendLogToOutputWindow()
TICK: 1712891: Log_common - OUT: SendLogToOutputWindow()
TICK: 1712907: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_READ_IND {peerAddr = 0x48618EDBC6F9,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,length = 65,data = 0C68F6ADA634CE84D11617383D57F070FE3445C38B33B569EFA5EB771A0DC8AEA583C407AAA8337331FDC418E55085D75E6C1C6E5D42F8BF9C18FB5A2A7D4F31AA}
TICK: 1712907: Log_api - In-waitForEvent()
TICK: 1712907: Log_api - IN: waitForMessage()
TICK: 1712907: Log_api - WAIT_OBJECT_0 + 15
TICK: 1712907: Log_api - OUT: waitForMessage()
TICK: 1712907: Log_api - IN: l2capReceivedFromQueue()
TICK: 1712907: Log_api - L2CAP_MODULE_ECHO_CFM
TICK: 1712907: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1712907: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1712907: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1712907: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1712907: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1712907: Log_api - Received L2CAP L2CAP_MODULE_ECHO_CFM, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1712907: Log_l2cap - Loop Back - l2cap_received.
TICK: 1712907: Log_api - IN: waitForMessage()
TICK: 1712907: Log_api - WAIT_OBJECT_0 + 15
TICK: 1712907: Log_api - OUT: waitForMessage()
TICK: 1712907: Log_api - IN: l2capReceivedFromQueue()
TICK: 1712907: Log_api - setReturnType() - 0x59
TICK: 1712907: Log_api - L2CAP_MODULE_LE_FIXED_CH_DATA_IND
TICK: 1712907: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1712907: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1712907: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1712907: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1712907: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1712907: Log_api - Received L2CAP L2CAP_MODULE_DATA_IND, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1712907: Log_api - OUT: waitForEvent() - Match found in L2CAP module.
TICK: 1712907: Log_sm - Received public key X: A5AE-C80D-1A77-EBA5-EF69-B533-8BC3-4534-FE70-F057-3D38-1716-D184-CE34-A6AD-F668
TICK: 1712907: Log_sm - Received public key Y: AA31-4F7D-2A5A-FB18-9CBF-F842-5D6E-1C6C-5ED7-8550-E518-C4FD-3173-33A8-AA07-C483
TICK: 1712922: Log_l2cap - L2CAP ! L2CAP_LE_FIXED_CH_DATA_SEND_REQ {handle = 12,length = 0x0041,Data = 0C4E418EE98651287E3D67923828E00BCD72BEB179BFB9EF7F0736F8AF465C65792F23738F41877FF6DCBB9EBE740FD0AF3E589E8106755B705A65B7EFC15E8FC7}
TICK: 1712922: Log_stack - tx fixed channel event data received. 0C4E418EE98651287E3D67923828E00BCD72BEB179BFB9EF7F0736F8AF465C65792F23738F41877FF6DCBB9EBE740FD0AF3E589E8106755B705A65B7EFC15E8FC7
TICK: 1712922: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_TX_ECHO_IND {length = 65,data = 0C4E418EE98651287E3D67923828E00BCD72BEB179BFB9EF7F0736F8AF465C65792F23738F41877FF6DCBB9EBE740FD0AF3E589E8106755B705A65B7EFC15E8FC7}
TICK: 1712985: Log_sm - Plain text input: 79655C46AFF836077FEFB9BF79B1BE72CD0BE0283892673D7E285186E98E414EA5AEC80D1A77EBA5EF69B5338BC34534FE70F0573D381716D184CE34A6ADF66800

TICK: 1712985: Log_sm - Key vector: D39EA6808D486553258AB945CB6AE793

TICK: 1712985: Log_sm - Confirmation value: 41A3CC1BCE5E550E188CD67B7C390D1F

TICK: 1712985: Log_l2cap - L2CAP ! L2CAP_LE_FIXED_CH_DATA_SEND_REQ {handle = 12,length = 0x0011,Data = 031F0D397C7BD68C180E555ECE1BCCA341}
TICK: 1713000: Log_stack - tx fixed channel event data received. 031F0D397C7BD68C180E555ECE1BCCA341
TICK: 1713000: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_TX_ECHO_IND {length = 17,data = 031F0D397C7BD68C180E555ECE1BCCA341}
TICK: 1713094: Log_api - In-waitForEvent()
TICK: 1713094: Log_api - IN: waitForMessage()
TICK: 1713094: Log_api - WAIT_OBJECT_0 + 15
TICK: 1713094: Log_api - OUT: waitForMessage()
TICK: 1713094: Log_api - IN: l2capReceivedFromQueue()
TICK: 1713094: Log_api - L2CAP_MODULE_ECHO_CFM
TICK: 1713094: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1713094: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1713094: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1713094: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1713094: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1713094: Log_api - Received L2CAP L2CAP_MODULE_ECHO_CFM, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1713094: Log_l2cap - Loop Back - l2cap_received.
TICK: 1713094: Log_api - IN: waitForMessage()
TICK: 1713094: Log_api - WAIT_OBJECT_0 + 15
TICK: 1713094: Log_api - OUT: waitForMessage()
TICK: 1713094: Log_api - IN: l2capReceivedFromQueue()
TICK: 1713094: Log_api - L2CAP_MODULE_ECHO_CFM
TICK: 1713094: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1713094: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1713094: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1713094: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1713094: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1713094: Log_api - Received L2CAP L2CAP_MODULE_ECHO_CFM, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1713094: Log_l2cap - Loop Back - l2cap_received.
TICK: 1713094: Log_api - IN: waitForMessage()
TICK: 1713094: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_READ_IND {peerAddr = 0x48618EDBC6F9,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,length = 17,data = 04555CC64D02679F89A05211AF56D8B3DA}
TICK: 1713094: Log_api - WAIT_OBJECT_0 + 15
TICK: 1713094: Log_api - OUT: waitForMessage()
TICK: 1713094: Log_api - IN: l2capReceivedFromQueue()
TICK: 1713094: Log_api - setReturnType() - 0x59
TICK: 1713094: Log_api - L2CAP_MODULE_LE_FIXED_CH_DATA_IND
TICK: 1713094: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1713094: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1713094: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1713094: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1713094: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1713094: Log_api - Received L2CAP L2CAP_MODULE_DATA_IND, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1713094: Log_api - OUT: waitForEvent() - Match found in L2CAP module.
