TICK: 1704968: Log_api - All Stack events registered.
TICK: 1704968: Log_api - IN: LoadBasicPixitValues
TICK: 1707375: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 1707375: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_SCAN_RESPONSE, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x00, data = 0x00000000000000000000000000000000000000000000000000000000000000, rssi = -35}
TICK: 1707375: Log_api - IN: hciLeAdReportEventHandler()
TICK: 1707375: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 1707375: Log_api - OUT: hciReceivedFromQueue()
TICK: 1707375: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 1707375: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 1707375: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 1707375: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1707375: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1707375: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 1707375: Log_api - In-waitForEvent()
TICK: 1707375: Log_api - IN: waitForMessage()
TICK: 1707468: Log_api - WAIT_OBJECT_0 + 1
TICK: 1707468: Log_api - OUT: waitForMessage()
TICK: 1707468: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 1707468: Log_api - setReturnType() - 0xB1
TICK: 1707468: Log_api - setReturnType() - 0xB1
TICK: 1707468: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 1707468: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_CONNECTABLE_UNDIRECTED, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x12, data = 0x0201040E095465737465725F46364231314100000000000000000000000000, rssi = -35}
TICK: 1707468: Log_api - IN: hciLeAdReportEventHandler()
TICK: 1707468: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 1707468: Log_api - OUT: hciReceivedFromQueue()
TICK: 1707468: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 1707468: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 1707468: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 1707468: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1707468: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 1707468: Log_api - OUT: GetIutAdvertisingData
TICK: 1707468: Log_api - IN: EnableScan()
TICK: 1707468: Log_hci - HCI ! HCI_LE_SET_SCAN_ENABLE {leScanEnable = HCI_LE_SCAN_DISABLE,filterDuplicates = HCI_LE_DUPLICATE_FILTERING_DISABLE}
TICK: 1707468: Log_api - In-waitForEvent()
TICK: 1707468: Log_api - IN: waitForMessage()
TICK: 1707484: Log_api - WAIT_OBJECT_0 + 1
TICK: 1707484: Log_api - OUT: waitForMessage()
TICK: 1707484: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 1707484: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 1707484: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_SCAN_RESPONSE, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x00, data = 0x00000000000000000000000000000000000000000000000000000000000000, rssi = -35}
TICK: 1707484: Log_api - IN: hciLeAdReportEventHandler()
TICK: 1707484: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 1707484: Log_api - OUT: hciReceivedFromQueue()
TICK: 1707484: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0F
TICK: 1707484: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT()
}
TICK: 1707484: Log_hci - Loop Back - hci_received.
TICK: 1707484: Log_api - IN: waitForMessage()
TICK: 1707484: Log_hci - HCI ? HCI_LE_SET_SCAN_ENABLE_COMPLETE_EVENT {status = HCI_OK}
TICK: 1707484: Log_api - WAIT_OBJECT_0 + 1
TICK: 1707484: Log_api - OUT: waitForMessage()
TICK: 1707484: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT) = 0x0F
TICK: 1707484: Log_api - setReturnType() - 0x0F
TICK: 1707484: Log_api - HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT
TICK: 1707484: Log_api - status = HCI_OK
TICK: 1707484: Log_api - OUT: hciReceivedFromQueue()
TICK: 1707484: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0F
TICK: 1707484: Log_api - Received HCI HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT()
}
TICK: 1707484: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1707484: Log_api - OUT: EnableScan()
TICK: 1707484: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1707484: Log_api - IN: GetOwnAddrType()
TICK: 1707484: Log_api - OUT: GetOwnAddrType()
TICK: 1707484: Log_hci - HCI ! HCI_LE_CREATE_CONNECTION {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,ownAddrType = HCI_LE_PUBLIC_DEVICE_ADDRESS,scanInterval = 0x0020,scanWindow = 0x0012,filterPolicy = 0x00,minConnInterval = 0x0032,maxConnInterval = 0x0046,latency = 0x0000,supervisionTimeout = 0x07D0,minCELength = 0x0000,maxCELength = 0x0000}
TICK: 1707484: Log_api - In-waitForEvent()
TICK: 1707484: Log_api - IN: waitForMessage()
TICK: 1707500: Log_hci - HCI ? HCI_LE_CREATE_CONNECTION_STATUS_EVENT {status = HCI_OK}
TICK: 1707500: Log_api - WAIT_OBJECT_0 + 1
TICK: 1707500: Log_api - OUT: waitForMessage()
TICK: 1707500: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_CREATE_CONNECTION_STATUS_EVENT) = 0x02
TICK: 1707500: Log_api - HCI_MODULE_LE_CREATE_CONNECTION_STATUS_EVENT
TICK: 1707500: Log_api - status = HCI_OK
TICK: 1707500: Log_api - OUT: hciReceivedFromQueue()
TICK: 1707500: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBB
TICK: 1707500: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB0
TICK: 1707500: Log_api - Received HCI HCI_MODULE_LE_CREATE_CONNECTION_STATUS_EVENT, while waiting for 
{
	HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE()
	HCI_MODULE_LE_CONNECTION_COMPLETE_EVENT()
}
TICK: 1707500: Log_hci - Loop Back - hci_received.
TICK: 1707500: Log_api - IN: waitForMessage()
TICK: 1707578: Log_att - ATT ? ATT_CONNECT_IND {bdAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,lcid = 0x1205, status = 0x0000}
TICK: 1707578: Log_hci - HCI ? HCI_LE_ENHANCED_CONNECTION_COMPLETE_EVENT { status = HCI_OK,conn_handle = 0x0360,role = 0x00,peerAddrType = 0x01,peer_addr = 0xD5B6CC31DB3B,local_rpa = 0x000000000000,peer_rpa = 0x000000000000,conn_interval = 0x0046,conn_latency = 0x0000,conn_timeout = 0x07D0,central_clock_accuracy = 0x00}
TICK: 1707578: Log_api - WAIT_OBJECT_0 + 3
TICK: 1707578: Log_api - OUT: waitForMessage()
TICK: 1707578: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_CONNECT_CFM) = 0x02
TICK: 1707578: Log_api - ATT_MODULE_CONNECT_CFM
TICK: 1707578: Log_api - IN: attConnectCfmHandler()
TICK: 1707578: Log_hci - HCI ? HCI_LE_CHANNEL_SELECTION_ALGORITHM_EVENT {conn_handle = 0x0360,used_ch_algorithm = 0x01}
TICK: 1707593: Log_stack - ERROR: Failed to send HCI stack message. Message Opcode: 0x55, Error Code: 0x2017
TICK: 1707593: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0xD5B6CC31DB3B, addr_type=0x01, conn_handle = 0xFFFF}
TICK: 1707593: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0xD5B6CC31DB3B, addr_type=0x01, conn_handle = 0x0360}
TICK: 1707593: Log_api - OUT: attConnectCfmHandler()
TICK: 1707593: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBB
TICK: 1707593: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB0
TICK: 1707593: Log_api - Received ATT ATT_MODULE_CONNECT_CFM, while waiting for 
{
	HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE()
	HCI_MODULE_LE_CONNECTION_COMPLETE_EVENT()
}
TICK: 1707593: Log_att - Loop Back - att_received.
TICK: 1707593: Log_api - IN: waitForMessage()
TICK: 1707593: Log_api - WAIT_OBJECT_0 + 1
TICK: 1707593: Log_api - OUT: waitForMessage()
TICK: 1707593: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE) = 0xBB
TICK: 1707593: Log_api - setReturnType() - 0xBB
TICK: 1707593: Log_api - HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE
TICK: 1707593: Log_api - OUT: hciReceivedFromQueue()
TICK: 1707593: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xBB
TICK: 1707593: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB0
TICK: 1707593: Log_api - Received HCI HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE, while waiting for 
{
	HCI_MODULE_LE_META_EVT_ENHANCED_CONNECTION_COMPLETE()
	HCI_MODULE_LE_CONNECTION_COMPLETE_EVENT()
}
TICK: 1707593: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 1707593: Log_api - In- waitForHciEventOnly()
TICK: 1708265: Log_api - waitForMessage() WAIT_TIMEOUT
TICK: 1708265: Log_common - IN: SendLogToOutputWindow()
TICK: 1708265: Log_common - OUT: SendLogToOutputWindow()
TICK: 1708265: Log_api - OUT: GattConnect
TICK: 1708265: Log_api - OUT: GattConnectDualMode
TICK: 1708265: Log_common - ERROR: Pass: 
TICK: 1708265: Log_common - IN: SendLogToOutputWindow()
TICK: 1708265: Log_common - OUT: SendLogToOutputWindow()
TICK: 1708265: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 1708265: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {227,%s,GAP}Please triggers the authentication procedure on the IUT, by an L2CAP channel establishment or a GATT service request(Write Request to handle 0x0007). style =MMI_Style_Ok1
TICK: 1708265: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please triggers the authentication procedure on the IUT, by an L2CAP channel establishment or a GATT service request(Write Request to handle 0x0007).) started
TICK: 1708265: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 1708265: Log_mmi - OUT: send_message_box_request() - MMI_227 (MMI_Style_Ok1=0x00011040): Please triggers the authentication procedure on the IUT, by an L2CAP channel establishment or a GATT service request(Write Request to handle 0x0007).
TICK: 1708265: Log_gui - RTI_ImplicitSend(): MMI_ID: 227, Style=0x00011040
TICK: 1708359: Log_att - ATT ? ATT_WRITE_IND {lcid = 0x1205,attributeHandle = 0x0007,length = 0x0001,value = 0x02}
TICK: 1708484: Log_api - IN: GetOwnAddrType()
TICK: 1708484: Log_api - OUT: GetOwnAddrType()
TICK: 1708484: Log_api - IN: GetIdAddrType()
TICK: 1708484: Log_api - OUT: GetIdAddrType()
TICK: 1708484: Log_common - IN: SendLogToOutputWindow()
TICK: 1708484: Log_common - OUT: SendLogToOutputWindow()
TICK: 1708484: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1708484: Log_mmi - IN: MMI_MSGBOX_REQ_send()
TICK: 1708484: Log_mmi - MMI_MSGBOX_REQ_send() caption - User Action Required - DFA9FFF6B11A, text = {242,%s,GAP}Please send a Security Request. style =MMI_Style_Ok_Cancel2
TICK: 1708484: Log_mmi - IN: msgbox_req_thread(text=MMI:  Please send a Security Request.) started
TICK: 1708484: Log_mmi - OUT: MMI_MSGBOX_REQ_send()
TICK: 1708484: Log_mmi - OUT: send_message_box_request() - MMI_242 (MMI_Style_Ok_Cancel2=0x00011141): Please send a Security Request.
TICK: 1708484: Log_api - In-waitForEvent()
TICK: 1708484: Log_api - IN: waitForMessage()
TICK: 1708484: Log_api - WAIT_OBJECT_0 + 3
TICK: 1708484: Log_api - OUT: waitForMessage()
TICK: 1708484: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_SRV_WRITE_IND) = 0x15
TICK: 1708484: Log_api - ATT_MODULE_SRV_WRITE_IND
TICK: 1708484: Log_api - IN: attSrvWriteIndHandler()
TICK: 1708484: Log_database - IN: Write()
TICK: 1708484: Log_database - iHandle = 0x0007 uValue = 0220 iLength = 1 iOffset = 0
TICK: 1708484: Log_database - Default Handler : UUID = 0x4509
TICK: 1708484: Log_database - IN: UpdateGattValue()
TICK: 1708484: Log_database - IN: UpdateGattTextString()
TICK: 1708484: Log_database - OUT: UpdateGattTextString()
TICK: 1708484: Log_database - OUT: UpdateGattValue()
TICK: 1708484: Log_database - OUT: Write()
TICK: 1708484: Log_database - IN: GetUUIDByHandle()
TICK: 1708484: Log_database - OUT: GetUUIDByHandle(), UUID=0x4509
TICK: 1708484: Log_api - IN: srvWriteRsp
TICK: 1708484: Log_database - IN: OctetToAttValueStruct(v_length = 1)
TICK: 1708484: Log_database - OUT: OctetToAttValueStruct()
TICK: 1708484: Log_api - IN: AttValueToText format = 1 type = 4509
TICK: 1708484: Log_api - Future Charcteristics
TICK: 1708484: Log_api - IN: GetFutureCharacteristic
TICK: 1708484: Log_api - OUT: GetFutureCharacteristic
TICK: 1708484: Log_api - OUT: srvWriteRsp
TICK: 1708484: Log_att - ATT ! ATT_WRITE_RSP {lcid = 0x1205,value{Future Charcteristic}
}
TICK: 1708484: Log_gui - RTI_ImplicitSend(): MMI_ID: 242, Style=0x00011141
TICK: 1708484: Log_api - OUT: attSrvWriteIndHandler()
TICK: 1708484: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1708484: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1708484: Log_api - Received ATT ATT_MODULE_SRV_WRITE_IND, while waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1708484: Log_att - Loop Back - att_received.
TICK: 1708484: Log_api - IN: waitForMessage()
TICK: 1709578: Log_mmi - message_box_response (NULL)
TICK: 1709578: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please send a Security Request.) stopped.
TICK: 1709578: Log_api - WAIT_OBJECT_0 + 5
TICK: 1709578: Log_api - OUT: waitForMessage()
TICK: 1709578: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 1709578: Log_api - IN: setCloseEventHandler()
TICK: 1709578: Log_api - OUT: setCloseEventHandler()
TICK: 1709578: Log_api - ERROR: User clicked No or Cancel button.
TICK: 1709578: Log_common - IN: SendLogToOutputWindow()
TICK: 1709578: Log_common - OUT: SendLogToOutputWindow()
TICK: 1709578: Log_api - OUT: waitForEvent()
TICK: 1709578: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 1709578: Log_api - IN: RetrieveAttLcid
TICK: 1709578: Log_api - OUT: RetrieveAttLcid
TICK: 1709578: Log_l2cap - L2CAP ! L2CAP_LE_FIXED_CH_DATA_SEND_REQ {handle = 12,length = 0x0007,Data = 0104000D100000}
TICK: 1709578: Log_api - In-waitForEvent()
TICK: 1709578: Log_api - IN: waitForMessage()
TICK: 1709578: Log_stack - tx fixed channel event data received. 0104000D100000
TICK: 1709578: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_TX_ECHO_IND {length = 7,data = 0104000D100000}
TICK: 1709578: Log_api - WAIT_OBJECT_0 + 15
TICK: 1709578: Log_api - OUT: waitForMessage()
TICK: 1709578: Log_api - IN: l2capReceivedFromQueue()
TICK: 1709578: Log_api - L2CAP_MODULE_ECHO_CFM
TICK: 1709578: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1709578: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1709578: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1709578: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1709578: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1709578: Log_api - Received L2CAP L2CAP_MODULE_ECHO_CFM, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1709578: Log_l2cap - Loop Back - l2cap_received.
TICK: 1709578: Log_api - IN: waitForMessage()
TICK: 1709578: Log_mmi - message_box_response (result=Ok)
TICK: 1709578: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please triggers the authentication procedure on the IUT, by an L2CAP channel establishment or a GATT service request(Write Request to handle 0x0007).) stopped.
TICK: 1709578: Log_api - WAIT_OBJECT_0 + 5
TICK: 1709578: Log_api - OUT: waitForMessage()
TICK: 1709578: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 1709578: Log_api - IN: setCloseEventHandler()
TICK: 1709578: Log_api - OUT: setCloseEventHandler()
TICK: 1709578: Log_api - MMI Close Event status OK.
TICK: 1709578: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1709578: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1709578: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1709578: Log_mmi - Loop Back - mmi_received.
TICK: 1709578: Log_api - IN: waitForMessage()
TICK: 1709687: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_READ_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,length = 7,data = 0204000D100000}
TICK: 1709687: Log_api - WAIT_OBJECT_0 + 15
TICK: 1709687: Log_api - OUT: waitForMessage()
TICK: 1709687: Log_api - IN: l2capReceivedFromQueue()
TICK: 1709687: Log_api - setReturnType() - 0x59
TICK: 1709687: Log_api - L2CAP_MODULE_LE_FIXED_CH_DATA_IND
TICK: 1709687: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1709687: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1709687: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1709687: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1709687: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1709687: Log_api - Received L2CAP L2CAP_MODULE_DATA_IND, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1709687: Log_api - OUT: waitForEvent() - Match found in L2CAP module.
TICK: 1709687: Log_sm - Generated private key X: 504C-F1DA-ABB0-07AC-13EB-B0B2-E160-0BF3-9E76-CCA4-5398-FC01-FDEF-E848-4286-7F3B
TICK: 1709687: Log_l2cap - L2CAP ! L2CAP_LE_FIXED_CH_DATA_SEND_REQ {handle = 12,length = 0x0041,Data = 0C38C898D88F523823155DA2CA1FF28FB1B4A24409A42105CD193BD56C13281DAB3E2FE4F2F2D2EF519E19AAE6A112C4B706F1190CBB233773375CD25C9A568FF3}
TICK: 1709687: Log_api - In-waitForEvent()
TICK: 1709687: Log_api - IN: waitForMessage()
TICK: 1709687: Log_stack - tx fixed channel event data received. 0C38C898D88F523823155DA2CA1FF28FB1B4A24409A42105CD193BD56C13281DAB3E2FE4F2F2D2EF519E19AAE6A112C4B706F1190CBB233773375CD25C9A568FF3
TICK: 1709687: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_TX_ECHO_IND {length = 65,data = 0C38C898D88F523823155DA2CA1FF28FB1B4A24409A42105CD193BD56C13281DAB3E2FE4F2F2D2EF519E19AAE6A112C4B706F1190CBB233773375CD25C9A568FF3}
TICK: 1709687: Log_api - WAIT_OBJECT_0 + 15
TICK: 1709687: Log_api - OUT: waitForMessage()
TICK: 1709687: Log_api - IN: l2capReceivedFromQueue()
TICK: 1709687: Log_api - L2CAP_MODULE_ECHO_CFM
TICK: 1709687: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1709687: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1709687: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1709687: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1709687: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1709687: Log_api - Received L2CAP L2CAP_MODULE_ECHO_CFM, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1709687: Log_l2cap - Loop Back - l2cap_received.
TICK: 1709687: Log_api - IN: waitForMessage()
TICK: 1709859: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_READ_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,length = 65,data = 0C68F6ADA634CE84D11617383D57F070FE3445C38B33B569EFA5EB771A0DC8AEA583C407AAA8337331FDC418E55085D75E6C1C6E5D42F8BF9C18FB5A2A7D4F31AA}
TICK: 1709859: Log_api - WAIT_OBJECT_0 + 15
TICK: 1709859: Log_api - OUT: waitForMessage()
TICK: 1709859: Log_api - IN: l2capReceivedFromQueue()
TICK: 1709859: Log_api - setReturnType() - 0x59
TICK: 1709859: Log_api - L2CAP_MODULE_LE_FIXED_CH_DATA_IND
TICK: 1709859: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1709859: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1709859: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1709859: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1709859: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1709859: Log_api - Received L2CAP L2CAP_MODULE_DATA_IND, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1709859: Log_api - OUT: waitForEvent() - Match found in L2CAP module.
TICK: 1709859: Log_sm - Received public key X: A5AE-C80D-1A77-EBA5-EF69-B533-8BC3-4534-FE70-F057-3D38-1716-D184-CE34-A6AD-F668
TICK: 1709859: Log_sm - Received public key Y: AA31-4F7D-2A5A-FB18-9CBF-F842-5D6E-1C6C-5ED7-8550-E518-C4FD-3173-33A8-AA07-C483
TICK: 1709859: Log_api - In-waitForEvent()
TICK: 1709859: Log_api - IN: waitForMessage()
TICK: 1709953: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_READ_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,length = 17,data = 03B1137E28AE4D3ADDA00F2D24E659B766}
TICK: 1709953: Log_api - WAIT_OBJECT_0 + 15
TICK: 1709953: Log_api - OUT: waitForMessage()
TICK: 1709953: Log_api - IN: l2capReceivedFromQueue()
TICK: 1709953: Log_api - setReturnType() - 0x59
TICK: 1709953: Log_api - L2CAP_MODULE_LE_FIXED_CH_DATA_IND
TICK: 1709953: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1709953: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1709953: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1709953: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1709953: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1709953: Log_api - Received L2CAP L2CAP_MODULE_DATA_IND, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1709953: Log_api - OUT: waitForEvent() - Match found in L2CAP module.
TICK: 1709953: Log_sm - Received confirmation value: 66B7-59E6-242D-0FA0-DD3A-4DAE-287E-13B1
TICK: 1709953: Log_l2cap - L2CAP ! L2CAP_LE_FIXED_CH_DATA_SEND_REQ {handle = 12,length = 0x0011,Data = 04C9017924617C017EA74567CAA3359430}
TICK: 1709953: Log_api - In-waitForEvent()
TICK: 1709953: Log_api - IN: waitForMessage()
TICK: 1709953: Log_stack - tx fixed channel event data received. 04C9017924617C017EA74567CAA3359430
TICK: 1709953: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_TX_ECHO_IND {length = 17,data = 04C9017924617C017EA74567CAA3359430}
TICK: 1709953: Log_api - WAIT_OBJECT_0 + 15
TICK: 1709953: Log_api - OUT: waitForMessage()
TICK: 1709953: Log_api - IN: l2capReceivedFromQueue()
TICK: 1709953: Log_api - L2CAP_MODULE_ECHO_CFM
TICK: 1709953: Log_api - IN: l2capFixedChDataReadInd()
TICK: 1709953: Log_api - OUT: l2capFixedChDataReadInd()
TICK: 1709953: Log_api - OUT: l2capReceivedFromQueue()
TICK: 1709953: Log_api - GetWaitingEventList() - [0] Adding module:0x08, opCode:0x59
TICK: 1709953: Log_api - GetWaitingEventList() - [1] Adding module:0x00, opCode:0x04
TICK: 1709953: Log_api - Received L2CAP L2CAP_MODULE_ECHO_CFM, Waiting for 
{
	L2CAP_MODULE_DATA_IND(L2CAP_MODULE)
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 1709953: Log_l2cap - Loop Back - l2cap_received.
TICK: 1709953: Log_api - IN: waitForMessage()
TICK: 1710125: Log_l2cap - L2CAP ? L2CAP_FIXED_CH_DATA_READ_IND {peerAddr = 0xD5B6CC31DB3B,peerAddrType = HCI_LE_RANDOM_DEVICE_ADDRESS,length = 17,data = 04555CC64D02679F89A05211AF56D8B3DA}
TICK: 1710125: Log_api - WAIT_OBJECT_0 + 15
TICK: 1710125: Log_api - OUT: waitForMessage()
TICK: 1710125: Log_api - IN: l2capReceivedFromQueue()
TICK: 1710125: Log_api - setReturnType() - 0x59
