TICK: 5514172: Log_api - All Stack events registered.
TICK: 5514172: Log_api - IN: LoadBasicPixitValues
TICK: 5532344: Log_database - IN: ConvertValueCharacteristic
TICK: 5532344: Log_database - OUT: ConvertValueCharacteristic
TICK: 5532344: Log_api - attributeHandle = 0x0121, characteristics property = 0x12, handle = 0x0122, UUID = 0x2BC4
TICK: 5532344: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5532344: Log_database - ATT_CHARACTERISTIC
TICK: 5532344: Log_database - OUT: OctetToAttValueStruct()
TICK: 5532344: Log_database - IN: ConvertValueCharacteristic
TICK: 5532344: Log_database - OUT: ConvertValueCharacteristic
TICK: 5532344: Log_api - attributeHandle = 0x012D, characteristics property = 0x1C, handle = 0x012E, UUID = 0x2BC6
TICK: 5532344: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5532344: Log_database - ATT_CHARACTERISTIC
TICK: 5532344: Log_database - OUT: OctetToAttValueStruct()
TICK: 5532344: Log_database - IN: ConvertValueCharacteristic
TICK: 5532344: Log_database - OUT: ConvertValueCharacteristic
TICK: 5532344: Log_api - attributeHandle = 0x0161, characteristics property = 0x12, handle = 0x0162, UUID = 0x2BC8
TICK: 5532344: Log_database - IN: OctetToAttValueStruct(v_length = 5)
TICK: 5532344: Log_database - ATT_CHARACTERISTIC
TICK: 5532344: Log_database - OUT: OctetToAttValueStruct()
TICK: 5532344: Log_database - IN: ConvertValueCharacteristic
TICK: 5532344: Log_database - OUT: ConvertValueCharacteristic
TICK: 5532344: Log_api - attributeHandle = 0x0164, characteristics property = 0x0C, handle = 0x0165, UUID = 0x2BC7
TICK: 5532344: Log_database - IN: ReadByType()
TICK: 5532344: Log_database - iStartHandle = 357, iEndHandle = 65535, iLength = 7, pAttributeUUID = 0328, attributeTypeSize = 2
TICK: 5532390: Log_database - OUT: ReadByType()
TICK: 5532390: Log_api - attributeHandle = 0x0002, properties = 0x0A, handle = 0x0003, UUID = 0x2A00
TICK: 5532390: Log_api - attributeHandle = 0x0004, properties = 0x0A, handle = 0x0005, UUID = 0x2A01
TICK: 5532390: Log_api - attributeHandle = 0x0006, properties = 0x4E, handle = 0x0007, UUID = 0x4509
TICK: 5532390: Log_api - attributeHandle = 0x0008, properties = 0x02, handle = 0x0009, UUID = 0x2A04
TICK: 5532390: Log_api - attributeHandle = 0x000A, properties = 0x12, handle = 0x000B, UUID = 0x2A19
TICK: 5532390: Log_api - attributeHandle = 0x000E, properties = 0x02, handle = 0x000F, UUID = 0x2AA6
TICK: 5532390: Log_api - attributeHandle = 0x0041, properties = 0x20, handle = 0x0042, UUID = 0x2A05
TICK: 5532390: Log_api - attributeHandle = 0x0044, properties = 0x0A, handle = 0x0045, UUID = 0x2B29
TICK: 5532390: Log_api - attributeHandle = 0x0046, properties = 0x02, handle = 0x0047, UUID = 0x2B3A
TICK: 5532390: Log_api - attributeHandle = 0x0081, properties = 0x02, handle = 0x0082, UUID = 0x4509
TICK: 5532390: Log_api - attributeHandle = 0x0083, properties = 0x02, handle = 0x0084, UUID = 0x2A23
TICK: 5532390: Log_api - attributeHandle = 0x0085, properties = 0x02, handle = 0x0086, UUID = 0x2A24
TICK: 5532390: Log_api - attributeHandle = 0x0087, properties = 0x02, handle = 0x0088, UUID = 0x2A25
TICK: 5532390: Log_api - attributeHandle = 0x0089, properties = 0x02, handle = 0x008A, UUID = 0x2A26
TICK: 5532390: Log_api - attributeHandle = 0x008B, properties = 0x02, handle = 0x008C, UUID = 0x2A27
TICK: 5532390: Log_api - attributeHandle = 0x008D, properties = 0x02, handle = 0x008E, UUID = 0x2A28
TICK: 5532390: Log_api - attributeHandle = 0x008F, properties = 0x02, handle = 0x0090, UUID = 0x2A29
TICK: 5532390: Log_api - attributeHandle = 0x0091, properties = 0x02, handle = 0x0092, UUID = 0x2A2A
TICK: 5532390: Log_api - attributeHandle = 0x0093, properties = 0x02, handle = 0x0094, UUID = 0x2A50
TICK: 5532390: Log_api - attributeHandle = 0x0095, properties = 0x02, handle = 0x0096, UUID = 0x3422
TICK: 5532390: Log_api - attributeHandle = 0x0098, properties = 0x02, handle = 0x0099, UUID = 0x2BFF
TICK: 5532390: Log_api - attributeHandle = 0x00D1, properties = 0x12, handle = 0x00D2, UUID = 0x2BC9
TICK: 5532390: Log_api - attributeHandle = 0x00D4, properties = 0x1A, handle = 0x00D5, UUID = 0x2BCA
TICK: 5532390: Log_api - attributeHandle = 0x00DD, properties = 0x12, handle = 0x00DE, UUID = 0x2BCD
TICK: 5532390: Log_api - attributeHandle = 0x00E0, properties = 0x12, handle = 0x00E1, UUID = 0x2BCE
TICK: 5532390: Log_api - attributeHandle = 0x0121, properties = 0x12, handle = 0x0122, UUID = 0x2BC4
TICK: 5532390: Log_api - attributeHandle = 0x012D, properties = 0x1C, handle = 0x012E, UUID = 0x2BC6
TICK: 5532390: Log_api - attributeHandle = 0x0161, properties = 0x12, handle = 0x0162, UUID = 0x2BC8
TICK: 5532390: Log_api - attributeHandle = 0x0164, properties = 0x0C, handle = 0x0165, UUID = 0x2BC7
TICK: 5532390: Log_api - OUT: GetGattCharacteristics
TICK: 5532390: Log_database - IN: GetAttributeByHandle()
TICK: 5532390: Log_database - OUT: GetAttributeByHandle()
TICK: 5532390: Log_common - IN: SendLogToOutputWindow()
TICK: 5532390: Log_common - OUT: SendLogToOutputWindow()
TICK: 5532390: Log_att - ATT ! ATT_HANDLE_VALUE_NOTIFICATION_REQ {lcid = 0x1205,attributeHandle = 0x012E,length = 0x0005,attributeValue = 0x0201010000}
TICK: 5532390: Log_att - ATT ? Transmit Completed
TICK: 5532500: Log_common - IN: SendLogToOutputWindow()
TICK: 5532500: Log_common - OUT: SendLogToOutputWindow()
TICK: 5532500: Log_database - IN: ReadAttributeValue()
TICK: 5532500: Log_database - iHandle = 290
TICK: 5532500: Log_database - IN: GetAttributeByHandle()
TICK: 5532500: Log_database - OUT: GetAttributeByHandle()
TICK: 5532500: Log_database - OUT: ReadAttributeValue()
TICK: 5532500: Log_common - GATTValue::Set, Number of bits set (24 bits), was not the same as the number of bits provided (32 bits).  Check the order of the field definitions in XML.
TICK: 5532500: Log_common - GATTValue::Set, Number of bits set (24 bits), was not the same as the number of bits provided (32 bits).  Check the order of the field definitions in XML.
TICK: 5532531: Log_database - IN: UpdateAttributeValue()
TICK: 5532531: Log_database - handle = 0x0122
TICK: 5532531: Log_database - IN: GetAttributeByHandle()
TICK: 5532531: Log_database - OUT: GetAttributeByHandle()
TICK: 5532531: Log_database - IN: UpdateGattOctetString(), iLength = 17, iOffset = 0, p_DbLine->i_size = 17
TICK: 5532531: Log_database - OUT: UpdateGattOctetString(), SIG_ATT_RESULT_CODE_OK
TICK: 5532531: Log_database - OUT: UpdateAttributeValue()
TICK: 5532547: Log_common - IN: SendLogToOutputWindow()
TICK: 5532547: Log_common - OUT: SendLogToOutputWindow()
TICK: 5532547: Log_database - IN: GetAttributeByHandle()
TICK: 5532547: Log_database - OUT: GetAttributeByHandle()
TICK: 5532547: Log_common - IN: SendLogToOutputWindow()
TICK: 5532547: Log_common - OUT: SendLogToOutputWindow()
TICK: 5532547: Log_att - ATT ! ATT_HANDLE_VALUE_NOTIFICATION_REQ {lcid = 0x1205,attributeHandle = 0x0122,length = 0x0011,attributeValue = 0x0102000010270000026400051400409C00}
TICK: 5532547: Log_att - ATT ? Transmit Completed
TICK: 5532672: Log_mmi - message_box_response (result=OK)
TICK: 5532672: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F) stopped.
TICK: 5532672: Log_mmi - message_box_response (result=OK)
TICK: 5532672: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please initiate a GATT connection to the PTS.

Description: Verify that the Implementation Under Test (IUT) can initiate a GATT connect request to the PTS.) stopped.
TICK: 5532687: Log_mmi - message_box_response (result=Ok)
TICK: 5532687: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please configure ASE state to QoS Configured with 48_2_1 in SINK direction.) stopped.
TICK: 5532687: Log_mmi - message_box_response (result=OK)
TICK: 5532687: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F) stopped.
TICK: 5532687: Log_mmi - message_box_response (result=OK)
TICK: 5532687: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F) stopped.
TICK: 5532703: Log_common - IN: SendLogToOutputWindow()
TICK: 5532703: Log_common - OUT: SendLogToOutputWindow()
TICK: 5532703: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 5532703: Log_api - IN: TCH_WaitForEvent(1000)
TICK: 5532703: Log_mmi - message_box_response (result=OK)
TICK: 5532703: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F) stopped.
TICK: 5532703: Log_api - In-waitForEvent()
TICK: 5532703: Log_api - IN: waitForMessage()
TICK: 5532703: Log_api - WAIT_OBJECT_0 + 5
TICK: 5532703: Log_api - OUT: waitForMessage()
TICK: 5532703: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 5532703: Log_api - setReturnType() - 0x01
TICK: 5532703: Log_api - IN: setCloseEventHandler()
TICK: 5532703: Log_api - OUT: setCloseEventHandler()
TICK: 5532703: Log_api - MMI Close Event status OK.
TICK: 5532703: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 5532703: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 5532703: Log_mmi - Loop Back - mmi_received.
TICK: 5532703: Log_api - IN: waitForMessage()
TICK: 5532703: Log_api - WAIT_OBJECT_0 + 5
TICK: 5532703: Log_api - OUT: waitForMessage()
TICK: 5532703: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 5532703: Log_api - setReturnType() - 0x01
TICK: 5532703: Log_api - IN: setCloseEventHandler()
TICK: 5532703: Log_api - OUT: setCloseEventHandler()
TICK: 5532703: Log_api - MMI Close Event status OK.
TICK: 5532703: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 5532703: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 5532703: Log_mmi - Loop Back - mmi_received.
TICK: 5532703: Log_api - IN: waitForMessage()
TICK: 5532703: Log_api - WAIT_OBJECT_0 + 5
TICK: 5532703: Log_api - OUT: waitForMessage()
TICK: 5532703: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 5532703: Log_api - setReturnType() - 0x01
TICK: 5532703: Log_api - IN: setCloseEventHandler()
TICK: 5532703: Log_api - OUT: setCloseEventHandler()
TICK: 5532703: Log_api - MMI Close Event status OK.
TICK: 5532703: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 5532703: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 5532703: Log_mmi - Loop Back - mmi_received.
TICK: 5532703: Log_api - IN: waitForMessage()
TICK: 5532703: Log_api - WAIT_OBJECT_0 + 5
TICK: 5532703: Log_api - OUT: waitForMessage()
TICK: 5532703: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 5532703: Log_api - setReturnType() - 0x01
TICK: 5532703: Log_api - IN: setCloseEventHandler()
TICK: 5532703: Log_api - OUT: setCloseEventHandler()
TICK: 5532703: Log_api - MMI Close Event status OK.
TICK: 5532703: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 5532703: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 5532703: Log_mmi - Loop Back - mmi_received.
TICK: 5532703: Log_api - IN: waitForMessage()
TICK: 5532703: Log_api - WAIT_OBJECT_0 + 5
TICK: 5532703: Log_api - OUT: waitForMessage()
TICK: 5532703: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 5532703: Log_api - setReturnType() - 0x01
TICK: 5532703: Log_api - IN: setCloseEventHandler()
TICK: 5532703: Log_api - OUT: setCloseEventHandler()
TICK: 5532703: Log_api - MMI Close Event status OK.
TICK: 5532703: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 5532703: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 5532703: Log_mmi - Loop Back - mmi_received.
TICK: 5532703: Log_api - IN: waitForMessage()
TICK: 5532703: Log_api - WAIT_OBJECT_0 + 5
TICK: 5532703: Log_api - OUT: waitForMessage()
TICK: 5532703: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 5532703: Log_api - setReturnType() - 0x01
TICK: 5532703: Log_api - IN: setCloseEventHandler()
TICK: 5532703: Log_api - OUT: setCloseEventHandler()
TICK: 5532703: Log_api - MMI Close Event status OK.
TICK: 5532703: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 5532703: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 5532703: Log_mmi - Loop Back - mmi_received.
TICK: 5532703: Log_api - IN: waitForMessage()
TICK: 5532703: Log_mmi - message_box_response (result=OK)
TICK: 5532703: Log_mmi - OUT: msgbox_req_thread(text=MMI:  Please write to Client Characteristic Configuration Descriptor of ASE Control Point characteristic to enable notification.

Descriptor handle value: 0x012F) stopped.
TICK: 5532703: Log_api - WAIT_OBJECT_0 + 5
TICK: 5532703: Log_api - OUT: waitForMessage()
TICK: 5532703: Log_api - IN: mmiReceivedFromQueue(), op_code = 0x01
TICK: 5532703: Log_api - setReturnType() - 0x01
TICK: 5532703: Log_api - IN: setCloseEventHandler()
TICK: 5532703: Log_api - OUT: setCloseEventHandler()
TICK: 5532703: Log_api - MMI Close Event status OK.
TICK: 5532703: Log_api - GetWaitingEventList() - [0] Adding module:0x10, opCode:0x01
TICK: 5532703: Log_api - Received MMI MMI_MODULE_CLOSE_EVENT, while waiting for 
{
	WAIT_FOR_TIME_OUT(API_MODULE)
}
TICK: 5532703: Log_mmi - Loop Back - mmi_received.
TICK: 5532703: Log_api - IN: waitForMessage()
TICK: 5533703: Log_api - Wait timed out
TICK: 5533703: Log_api - OUT: waitForMessage()
TICK: 5533703: Log_api - waitForMessage() return = 0
TICK: 5533703: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 5533703: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 5533703: Log_common - IN: SendLogToOutputWindow()
TICK: 5533703: Log_common - OUT: SendLogToOutputWindow()
TICK: 5533703: Log_database - IN: ReadAttributeValue()
TICK: 5533703: Log_database - iHandle = 290
TICK: 5533703: Log_database - IN: GetAttributeByHandle()
TICK: 5533703: Log_database - OUT: GetAttributeByHandle()
TICK: 5533703: Log_database - OUT: ReadAttributeValue()
TICK: 5533734: Log_database - IN: UpdateAttributeValue()
TICK: 5533734: Log_database - handle = 0x0122
TICK: 5533734: Log_database - IN: GetAttributeByHandle()
TICK: 5533734: Log_database - OUT: GetAttributeByHandle()
TICK: 5533734: Log_database - IN: UpdateGattOctetString(), iLength = 2, iOffset = 0, p_DbLine->i_size = 2
TICK: 5533734: Log_database - OUT: UpdateGattOctetString(), SIG_ATT_RESULT_CODE_OK
TICK: 5533734: Log_database - OUT: UpdateAttributeValue()
TICK: 5533734: Log_common - IN: SendLogToOutputWindow()
TICK: 5533734: Log_common - OUT: SendLogToOutputWindow()
TICK: 5533734: Log_database - IN: GetAttributeByHandle()
TICK: 5533734: Log_database - OUT: GetAttributeByHandle()
TICK: 5533734: Log_common - IN: SendLogToOutputWindow()
TICK: 5533734: Log_common - OUT: SendLogToOutputWindow()
TICK: 5533734: Log_att - ATT ! ATT_HANDLE_VALUE_NOTIFICATION_REQ {lcid = 0x1205,attributeHandle = 0x0122,length = 0x0002,attributeValue = 0x0106}
TICK: 5533734: Log_att - ATT ? Transmit Completed
TICK: 5533890: Log_database - IN: ReadAttributeValue()
TICK: 5533890: Log_database - iHandle = 290
TICK: 5533890: Log_database - IN: GetAttributeByHandle()
TICK: 5533890: Log_database - OUT: GetAttributeByHandle()
TICK: 5533890: Log_database - OUT: ReadAttributeValue()
TICK: 5533922: Log_database - IN: UpdateAttributeValue()
TICK: 5533922: Log_database - handle = 0x0122
TICK: 5533922: Log_database - IN: GetAttributeByHandle()
TICK: 5533922: Log_database - OUT: GetAttributeByHandle()
TICK: 5533922: Log_database - IN: UpdateGattOctetString(), iLength = 2, iOffset = 0, p_DbLine->i_size = 2
TICK: 5533922: Log_database - OUT: UpdateGattOctetString(), SIG_ATT_RESULT_CODE_OK
TICK: 5533922: Log_database - OUT: UpdateAttributeValue()
TICK: 5533922: Log_common - IN: SendLogToOutputWindow()
TICK: 5533922: Log_common - OUT: SendLogToOutputWindow()
TICK: 5533922: Log_database - IN: GetAttributeByHandle()
TICK: 5533922: Log_database - OUT: GetAttributeByHandle()
TICK: 5533922: Log_common - IN: SendLogToOutputWindow()
TICK: 5533922: Log_common - OUT: SendLogToOutputWindow()
TICK: 5533922: Log_att - ATT ! ATT_HANDLE_VALUE_NOTIFICATION_REQ {lcid = 0x1205,attributeHandle = 0x0122,length = 0x0002,attributeValue = 0x0100}
TICK: 5533922: Log_att - ATT ? Transmit Completed
TICK: 5534031: Log_api - IN: TCH_WaitForEvent(1000)
TICK: 5534031: Log_api - In-waitForEvent()
TICK: 5534031: Log_api - IN: waitForMessage()
TICK: 5535047: Log_api - Wait timed out
TICK: 5535047: Log_api - OUT: waitForMessage()
TICK: 5535047: Log_api - waitForMessage() return = 0
TICK: 5535047: Log_api - OUT: waitForEvent() - TIME_OUT
TICK: 5535047: Log_api - OUT: TCH_WaitForEvent() - Timeout!
TICK: 5535047: Log_api - IN: PostAmble, verdict = 2
TICK: 5535047: Log_sec - Delete Host LTK for the following BD address: D5B6CC31DB3B
TICK: 5535047: Log_api - IN: SaveSecurityInformation()
TICK: 5535047: Log_api - Stored LE security information.
TICK: 5535047: Log_api - Successfully add key for BD address = 1AB1F6FFA9DF. 
TICK: 5535047: Log_api - Successfully stored LE security information.
TICK: 5535047: Log_api - IN: SaveSecurityInformation()
TICK: 5535047: Log_api - Stored LE security information.
TICK: 5535047: Log_api - Successfully add key for BD address = 1AB1F6FFA9DF. 
TICK: 5535047: Log_api - Successfully stored LE security information.
TICK: 5535047: Log_sec - Delete Host LTK for the following BD address: 000000000000
TICK: 5535047: Log_api - getLinkKeyContent(): Failed to open link_key.txt
TICK: 5535047: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 5535047: Log_api - ERROR: close_mmi_msg_box failed.
TICK: 5535047: Log_api - IN: GattDisconnect()
TICK: 5535359: Log_hci - HCI ! GET_CONNECTION_HANDLE {addr = 0xD5B6CC31DB3B, addr_type=0x01, conn_handle = 0x03F1}
TICK: 5535359: Log_hci - HCI ! HCI_DISCONNECT {connectionHandle = 0x03F1,reason = HCI_REMOTE_USER_TERMINATED_CONNECTION}
TICK: 5535359: Log_api - In-waitForEvent()
TICK: 5535359: Log_api - IN: waitForMessage()
TICK: 5535359: Log_hci - HCI ? HCI_DISCONNECT_STATUS_EVENT {status = HCI_OK}
TICK: 5535359: Log_api - WAIT_OBJECT_0 + 1
TICK: 5535359: Log_api - OUT: waitForMessage()
TICK: 5535359: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_DISCONNECT_STATUS_EVENT) = 0x56
TICK: 5535359: Log_api - HCI_MODULE_DISCONNECT_STATUS_EVENT
TICK: 5535359: Log_api - status = HCI_OK
TICK: 5535359: Log_api - OUT: hciReceivedFromQueue()
TICK: 5535359: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x04
TICK: 5535359: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x05
TICK: 5535359: Log_api - Received HCI HCI_MODULE_DISCONNECT_STATUS_EVENT, while waiting for 
{
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
}
TICK: 5535359: Log_hci - Loop Back - hci_received.
TICK: 5535359: Log_api - IN: waitForMessage()
TICK: 5535484: Log_att - ATT ? ATT_DISCONNECT_IND {lcid = 0x1205}
TICK: 5535484: Log_api - WAIT_OBJECT_0 + 3
TICK: 5535484: Log_api - OUT: waitForMessage()
TICK: 5535484: Log_api - IN: attReceivedFromQueue(), op_code(ATT_MODULE_DISCONNECT_IND) = 0x05
TICK: 5535484: Log_api - setReturnType() - 0x05
TICK: 5535484: Log_api - ATT_MODULE_DISCONNECT_IND
TICK: 5535484: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x04
TICK: 5535484: Log_api - GetWaitingEventList() - [1] Adding module:0x09, opCode:0x05
TICK: 5535484: Log_api - Received ATT ATT_MODULE_DISCONNECT_IND, while waiting for 
{
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
	ATT_MODULE_DISCONNECT_IND(ATT_MODULE)
}
TICK: 5535484: Log_api - OUT: waitForEvent() - Match found in ATT module.
TICK: 5535484: Log_api - In-waitForEvent()
TICK: 5535484: Log_api - IN: waitForMessage()
TICK: 5535484: Log_hci - HCI ? HCI_DISCONNECTION_COMPLETE_EVENT {status = HCI_OK,connectionHandle = 0x03F1,reason = HCI_CONNECTION_TERMINATED_BY_LOCAL_HOST}
TICK: 5535484: Log_common - IN: SendLogToOutputWindow()
TICK: 5535484: Log_common - OUT: SendLogToOutputWindow()
TICK: 5535484: Log_api - IsBondingSet state[1] 
TICK: 5535484: Log_api - isAuthorized = false. isEncrypted is false.
TICK: 5535484: Log_stack - CustomFunction: SET_SCO_BANDWIDTH_FUNCTION_COMMAND. Handle =0x00, scoBandwidth=0x0000
TICK: 5535484: Log_stack - ERROR: CustomFunction: SetScoBandwidth failed
TICK: 5535484: Log_api - WAIT_OBJECT_0 + 1
TICK: 5535484: Log_api - OUT: waitForMessage()
TICK: 5535484: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_DISCONNECTION_COMPLETE_EVENT) = 0x04
TICK: 5535484: Log_api - setReturnType() - 0x04
TICK: 5535484: Log_api - HCI_MODULE_DISCONNECTION_COMPLETE_EVENT
TICK: 5535484: Log_api - status = HCI_OK
TICK: 5535484: Log_api - IN: hciDisconnectionCompleteEventHandler()
TICK: 5535484: Log_api - OUT: hciDisconnectionCompleteEventHandler()
TICK: 5535484: Log_api - OUT: hciReceivedFromQueue()
TICK: 5535484: Log_api - GetWaitingEventList() - [0] Adding module:0x00, opCode:0x04
TICK: 5535484: Log_api - Received HCI HCI_MODULE_DISCONNECTION_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_DISCONNECTION_COMPLETE_EVENT(HCI_MODULE)
}
TICK: 5535484: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 5535484: Log_common - IN: SendLogToOutputWindow()
TICK: 5535484: Log_common - OUT: SendLogToOutputWindow()
TICK: 5535484: Log_api - OUT: GattDisconnect
TICK: 5535484: Log_hci - HCI !HCI_RESET
TICK: 5535484: Log_api - IN: cleanUpQueue(), timeout = 1000
TICK: 5535484: Log_api - IN: waitForMessage()
TICK: 5535484: Log_hci - HCI ? HCI_RESET_COMPLETE_EVENT {status = HCI_OK}
TICK: 5535484: Log_api - WAIT_OBJECT_0 + 1
TICK: 5535484: Log_api - OUT: waitForMessage()
TICK: 5535484: Log_api - IN: waitForMessage()
TICK: 5536484: Log_api - Wait timed out
TICK: 5536484: Log_api - OUT: waitForMessage()
TICK: 5536484: Log_api - OUT: cleanUpQueue()
TICK: 5536484: Log_database - IN: ClearQueuedData()
TICK: 5536484: Log_database - OUT: ClearQueuedData()
TICK: 5536484: Log_hci - HCI ? HCI_RESET_COMPLETE_EVENT {status = HCI_OK}
TICK: 5538015: Log_api - PASS
TICK: 5538047: Log_api - OUT: PostAmble
TICK: 5538047: Log_common - IN: GCR_SendToGui - descr=Message                  , msg=Message:
, type=0
TICK: 5538062: Log_common - OUT: GCR_SendToGui()
TICK: 5538062: Log_common - IN: GCR_SendToGui - descr=Initialize Test Case:    , msg=Build date: Apr 30 2026, 13:20:25
, type=6
TICK: 5538062: Log_common - OUT: GCR_SendToGui()
TICK: 5538062: Log_common - IN: GCR_SendToGui - descr=Start Test Case:         , msg=BAP/UCL/SCC/BV-046-C
, type=1
TICK: 5538094: Log_common - OUT: GCR_SendToGui()
TICK: 5538094: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_RESET, type=24
TICK: 5538094: Log_common - OUT: GCR_SendToGui()
TICK: 5538094: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_RESET_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 5538109: Log_common - OUT: GCR_SendToGui()
TICK: 5538109: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 5538109: Log_common - OUT: GCR_SendToGui()
TICK: 5538109: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_READ_LOCAL_VERSION_INFORMATION, type=24
TICK: 5538125: Log_common - OUT: GCR_SendToGui()
TICK: 5538125: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_READ_LOCAL_VERSION_INFORMATION_COMPLETE_EVENT{
                           status=HCI_OK,
                           hciVersion=0x10,
                           hciRevision=0x3020,
                           lmpVersion=0x10,
                           manufacturerName=0x0059,
                           lmpSubversion=0x3020
                         }, type=25
TICK: 5538125: Log_common - OUT: GCR_SendToGui()
TICK: 5538125: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 5538125: Log_common - OUT: GCR_SendToGui()
TICK: 5538125: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_EVENT_MASK{
                           leEventMask=0x005FFCFE7F8FFFFF
                         }, type=24
TICK: 5538140: Log_common - OUT: GCR_SendToGui()
TICK: 5538140: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 5538140: Log_common - OUT: GCR_SendToGui()
TICK: 5538140: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_SET_EVENT_MASK{
                           eventMask=0x3FFFFFFFFFFFFFFF
                         }, type=24
TICK: 5538140: Log_common - OUT: GCR_SendToGui()
TICK: 5538140: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_SET_EVENT_MASK_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 5538140: Log_common - OUT: GCR_SendToGui()
TICK: 5538140: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 5538140: Log_common - OUT: GCR_SendToGui()
TICK: 5538140: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_READ_LOCAL_SUPPORTED_FEATURES, type=24
TICK: 5538156: Log_common - OUT: GCR_SendToGui()
