TICK: 2360015: Log_api - All Stack events registered.
TICK: 2360015: Log_api - IN: LoadBasicPixitValues
TICK: 2362328: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_CONNECTABLE_UNDIRECTED, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x16, data = 0x0201040E095465737465725F463642313141031A0030000000000000000000, rssi = -44}
TICK: 2362328: Log_api - IN: hciLeAdReportEventHandler()
TICK: 2362328: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 2362328: Log_api - OUT: hciReceivedFromQueue()
TICK: 2362328: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 2362328: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 2362328: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 2362328: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2362328: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 2362328: Log_api - IN: TCH_WaitForEvent(300000)
TICK: 2362328: Log_api - In-waitForEvent()
TICK: 2362328: Log_api - IN: waitForMessage()
TICK: 2362328: Log_api - WAIT_OBJECT_0 + 1
TICK: 2362328: Log_api - OUT: waitForMessage()
TICK: 2362328: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_ADVERTISING_REPORT_EVENT) = 0xB1
TICK: 2362328: Log_api - setReturnType() - 0xB1
TICK: 2362328: Log_api - setReturnType() - 0xB1
TICK: 2362328: Log_api - HCI_MODULE_LE_ADVERTISING_REPORT_EVENT
TICK: 2362328: Log_api - HCI ? HCI_LE_ADVERTISING_REPORT_EVENT {numReports = 0x01, eventType = HCI_LE_EVENT_SCAN_RESPONSE, addressType = HCI_LE_RANDOM_DEVICE_ADDRESS, address = 0xD5B6CC31DB3B, lengthData = 0x00, data = 0x00000000000000000000000000000000000000000000000000000000000000, rssi = -44}
TICK: 2362328: Log_api - IN: hciLeAdReportEventHandler()
TICK: 2362328: Log_api - OUT: hciLeAdReportEventHandler()
TICK: 2362328: Log_api - OUT: hciReceivedFromQueue()
TICK: 2362328: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0xB1
TICK: 2362328: Log_api - GetWaitingEventList() - [1] Adding module:0x20, opCode:0xB1
TICK: 2362328: Log_api - Received HCI HCI_MODULE_LE_ADVERTISING_REPORT_EVENT, while waiting for 
{
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
	HCI_MODULE_LE_ADVERTISING_REPORT_EVENT()
}
TICK: 2362328: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2362328: Log_api - OUT: TCH_WaitForEvent() - Verdict =2
TICK: 2362328: Log_api - OUT: GetIutAdvertisingData
TICK: 2362328: Log_api - Found 6 Advertising packets. Stop reading
TICK: 2362328: Log_common - IN: SendLogToOutputWindow()
TICK: 2362328: Log_common - OUT: SendLogToOutputWindow()
TICK: 2362328: Log_api - IN: EnableScan()
TICK: 2362328: Log_hci - HCI ! HCI_LE_SET_SCAN_ENABLE {leScanEnable = HCI_LE_SCAN_DISABLE,filterDuplicates = HCI_LE_DUPLICATE_FILTERING_DISABLE}
TICK: 2362328: Log_api - In-waitForEvent()
TICK: 2362328: Log_api - IN: waitForMessage()
TICK: 2362343: Log_hci - HCI ? HCI_LE_SET_SCAN_ENABLE_COMPLETE_EVENT {status = HCI_OK}
TICK: 2362343: Log_api - WAIT_OBJECT_0 + 1
TICK: 2362343: Log_api - OUT: waitForMessage()
TICK: 2362343: Log_api - IN: hciReceivedFromQueue(), op_code(HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT) = 0x0F
TICK: 2362343: Log_api - setReturnType() - 0x0F
TICK: 2362343: Log_api - HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT
TICK: 2362343: Log_api - status = HCI_OK
TICK: 2362343: Log_api - OUT: hciReceivedFromQueue()
TICK: 2362343: Log_api - GetWaitingEventList() - [0] Adding module:0x20, opCode:0x0F
TICK: 2362343: Log_api - Received HCI HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT, while waiting for 
{
	HCI_MODULE_LE_SET_SCAN_ENABLE_COMPLETE_EVENT()
}
TICK: 2362343: Log_api - Out-waitForEvent() - Match found in HCI module.
TICK: 2362343: Log_api - OUT: EnableScan()
TICK: 2362343: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 2362343: Log_common - IN: SendLogToOutputWindow()
TICK: 2362343: Log_common - OUT: SendLogToOutputWindow()
TICK: 2362343: Log_api - IN: PostAmble, verdict = 2
TICK: 2362343: Log_sec - Delete Host LTK for the following BD address: D5B6CC31DB3B
TICK: 2362343: Log_api - IN: SaveSecurityInformation()
TICK: 2362343: Log_api - Stored LE security information.
TICK: 2362343: Log_api - Successfully stored LE security information.
TICK: 2362343: Log_api - IN: SaveSecurityInformation()
TICK: 2362343: Log_api - Stored LE security information.
TICK: 2362343: Log_api - Successfully stored LE security information.
TICK: 2362343: Log_sec - Delete Host LTK for the following BD address: 000000000000
TICK: 2362343: Log_api - getLinkKeyContent(): Failed to open link_key.txt
TICK: 2362343: Log_mmi - IN: close_mmi_msg_box() - caption - User Action Required - DFA9FFF6B11A
TICK: 2362343: Log_api - ERROR: close_mmi_msg_box failed.
TICK: 2362343: Log_api - IN: GattDisconnect()
TICK: 2362343: Log_api - Channel you are trying to disconnect doesn't exist.
TICK: 2362343: Log_api - OUT: GattDisconnect
TICK: 2362343: Log_hci - HCI !HCI_RESET
TICK: 2362343: Log_api - IN: cleanUpQueue(), timeout = 1000
TICK: 2362343: Log_api - IN: waitForMessage()
TICK: 2362359: Log_hci - HCI ? HCI_RESET_COMPLETE_EVENT {status = HCI_OK}
TICK: 2362359: Log_api - WAIT_OBJECT_0 + 1
TICK: 2362359: Log_api - OUT: waitForMessage()
TICK: 2362359: Log_api - IN: waitForMessage()
TICK: 2363375: Log_api - Wait timed out
TICK: 2363375: Log_api - OUT: waitForMessage()
TICK: 2363375: Log_api - OUT: cleanUpQueue()
TICK: 2363375: Log_database - IN: ClearQueuedData()
TICK: 2363375: Log_database - OUT: ClearQueuedData()
TICK: 2363375: Log_hci - HCI ? HCI_RESET_COMPLETE_EVENT {status = HCI_OK}
TICK: 2364906: Log_api - PASS
TICK: 2364937: Log_api - OUT: PostAmble
TICK: 2364937: Log_common - IN: GCR_SendToGui - descr=Message                  , msg=Message:
, type=0
TICK: 2364937: Log_common - OUT: GCR_SendToGui()
TICK: 2364937: Log_common - IN: GCR_SendToGui - descr=Initialize Test Case:    , msg=Build date: Aug  4 2026, 14:00:34
, type=6
TICK: 2364953: Log_common - OUT: GCR_SendToGui()
TICK: 2364953: Log_common - IN: GCR_SendToGui - descr=Start Test Case:         , msg=GAP/ADV/BV-14-C
, type=1
TICK: 2364953: Log_common - OUT: GCR_SendToGui()
TICK: 2364953: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_RESET, type=24
TICK: 2364953: Log_common - OUT: GCR_SendToGui()
TICK: 2364953: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_RESET_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2364968: Log_common - OUT: GCR_SendToGui()
TICK: 2364968: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2364968: Log_common - OUT: GCR_SendToGui()
TICK: 2364968: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_READ_LOCAL_VERSION_INFORMATION, type=24
TICK: 2364968: Log_common - OUT: GCR_SendToGui()
TICK: 2364968: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_READ_LOCAL_VERSION_INFORMATION_COMPLETE_EVENT{
                           status=HCI_OK,
                           hciVersion=0x10,
                           hciRevision=0x3020,
                           lmpVersion=0x10,
                           manufacturerName=0x0059,
                           lmpSubversion=0x3020
                         }, type=25
TICK: 2364968: Log_common - OUT: GCR_SendToGui()
TICK: 2364968: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2364968: Log_common - OUT: GCR_SendToGui()
TICK: 2364968: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_EVENT_MASK{
                           leEventMask=0x005FFCFE7F8FFFFF
                         }, type=24
TICK: 2364984: Log_common - OUT: GCR_SendToGui()
TICK: 2364984: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2364984: Log_common - OUT: GCR_SendToGui()
TICK: 2364984: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_SET_EVENT_MASK{
                           eventMask=0x3FFFFFFFFFFFFFFF
                         }, type=24
TICK: 2364984: Log_common - OUT: GCR_SendToGui()
TICK: 2364984: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_SET_EVENT_MASK_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2364984: Log_common - OUT: GCR_SendToGui()
TICK: 2364984: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2364984: Log_common - OUT: GCR_SendToGui()
TICK: 2364984: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_READ_LOCAL_SUPPORTED_FEATURES, type=24
TICK: 2364984: Log_common - OUT: GCR_SendToGui()
TICK: 2364984: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT{
                           status=HCI_OK,
                           lmpFeatures=0x0000006000000000
                         }, type=25
TICK: 2365000: Log_common - OUT: GCR_SendToGui()
TICK: 2365000: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2365000: Log_common - OUT: GCR_SendToGui()
TICK: 2365000: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_READ_LOCAL_SUPPORTED_COMMANDS, type=24
TICK: 2365000: Log_common - OUT: GCR_SendToGui()
TICK: 2365000: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT{
                           status=HCI_OK,
                           supported_commands=0x000000000000000000000000000000E21FE7419FFFFFE3E007FFFFFFFE79C0300000077FFFFFF782180400E0000000C02228000C00E400000C00C00000800020
                         }, type=25
TICK: 2365078: Log_common - OUT: GCR_SendToGui()
TICK: 2365078: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2365078: Log_common - OUT: GCR_SendToGui()
TICK: 2365078: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_READ_BD_ADDR, type=24
TICK: 2365078: Log_common - OUT: GCR_SendToGui()
TICK: 2365078: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_READ_BD_ADDR_COMPLETE_EVENT{
                           status=HCI_OK,
                           bdAddress=0xDFA9FFF6B11A
                         }, type=25
TICK: 2365078: Log_common - OUT: GCR_SendToGui()
TICK: 2365078: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2365078: Log_common - OUT: GCR_SendToGui()
TICK: 2365078: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_LOCAL_SUPPORTED_FEATURES, type=24
TICK: 2365078: Log_common - OUT: GCR_SendToGui()
TICK: 2365078: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT{
                           status=HCI_OK,
                           leFeatures=0x80015936F70079FD
                         }, type=25
TICK: 2365093: Log_common - OUT: GCR_SendToGui()
TICK: 2365093: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2365093: Log_common - OUT: GCR_SendToGui()
TICK: 2365093: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2365093: Log_common - OUT: GCR_SendToGui()
TICK: 2365093: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_EVENT_MASK{
                           leEventMask=0x005FFCFE7F8FFFFF
                         }, type=24
TICK: 2365093: Log_common - OUT: GCR_SendToGui()
TICK: 2365093: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2365093: Log_common - OUT: GCR_SendToGui()
TICK: 2365093: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_SET_EVENT_MASK{
                           eventMask=0x3FFFFFFFFFFFFFFF
                         }, type=24
TICK: 2365109: Log_common - OUT: GCR_SendToGui()
TICK: 2365109: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_SET_EVENT_MASK_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2365109: Log_common - OUT: GCR_SendToGui()
TICK: 2365109: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2365109: Log_common - OUT: GCR_SendToGui()
TICK: 2365109: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_HOST_FEATURE{
                           bit_number=0x20,
                           bit_value=0x01
                         }, type=24
TICK: 2365109: Log_common - OUT: GCR_SendToGui()
TICK: 2365109: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2365109: Log_common - OUT: GCR_SendToGui()
TICK: 2365109: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2365125: Log_common - OUT: GCR_SendToGui()
TICK: 2365125: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_HOST_FEATURE{
                           bit_number=0x26,
                           bit_value=0x01
                         }, type=24
TICK: 2365125: Log_common - OUT: GCR_SendToGui()
TICK: 2365125: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2365125: Log_common - OUT: GCR_SendToGui()
TICK: 2365125: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2365125: Log_common - OUT: GCR_SendToGui()
TICK: 2365125: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_HOST_FEATURE{
                           bit_number=0x2F,
                           bit_value=0x01
                         }, type=24
TICK: 2365125: Log_common - OUT: GCR_SendToGui()
TICK: 2365125: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2365140: Log_common - OUT: GCR_SendToGui()
TICK: 2365140: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2365140: Log_common - OUT: GCR_SendToGui()
TICK: 2365140: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_READ_BUFFER_V2, type=24
TICK: 2365140: Log_common - OUT: GCR_SendToGui()
TICK: 2365140: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_READ_RESOLVING_LIST_SIZE, type=24
TICK: 2365140: Log_common - OUT: GCR_SendToGui()
TICK: 2365140: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT{
                           status=HCI_OK,
                           HC_LE_Data_Packet_Length=0x00FB,
                           HC_Total_Num_LE_Data_Packets=0x03,
                           HC_LE_ISO_Packet_Length=0x05E4,
                           HC_Total_Num_LE_ISO_Packets=0x03
                         }, type=25
TICK: 2365140: Log_common - OUT: GCR_SendToGui()
TICK: 2365140: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT{
                           status=HCI_OK,
                           res_list_size=0x08
                         }, type=25
TICK: 2365140: Log_common - OUT: GCR_SendToGui()
TICK: 2365140: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_SCAN_PARAMETERS{
                           leScanType=HCI_LE_ACTIVE_SCANNING,
                           leScanInterval=0x001E,
                           leScanWindow=0x001E,
                           ownAddressType=HCI_LE_PUBLIC_DEVICE_ADDRESS,
                           scanningFilterPolicy=HCI_LE_ACCEPT_ALL_ADVERTISING_PACKETS
                         }, type=24
TICK: 2365156: Log_common - OUT: GCR_SendToGui()
TICK: 2365156: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_SCAN_PARAMETERS_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2365156: Log_common - OUT: GCR_SendToGui()
TICK: 2365156: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 2365156: Log_common - OUT: GCR_SendToGui()
TICK: 2365156: Log_common - IN: GCR_SendToGui - descr=User Action Required:    , msg=MMI_154 (MMI_Style_Ok_Cancel2=0x00011141): Please prepare IUT to send an advertising report with Advertising Interval Data.
, type=21
TICK: 2365156: Log_common - OUT: GCR_SendToGui()
TICK: 2365156: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_SCAN_ENABLE{
                           leScanEnable=HCI_LE_SCAN_ENABLE,
                           filterDuplicates=HCI_LE_DUPLICATE_FILTERING_DISABLE
                         }, type=24
TICK: 2365156: Log_common - OUT: GCR_SendToGui()
TICK: 2365156: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_SCAN_ENABLE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2365172: Log_common - OUT: GCR_SendToGui()
TICK: 2365172: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Found an address(=0xD5B6CC31DB3B). Type=1. This address will be used for searching next advertising packets.
, type=0
TICK: 2365172: Log_common - OUT: GCR_SendToGui()
TICK: 2365172: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Found 6 Advertising packets. Stop reading
, type=0
TICK: 2365172: Log_common - OUT: GCR_SendToGui()
TICK: 2365172: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_SCAN_ENABLE{
                           leScanEnable=HCI_LE_SCAN_DISABLE,
                           filterDuplicates=HCI_LE_DUPLICATE_FILTERING_DISABLE
                         }, type=24
TICK: 2365172: Log_common - OUT: GCR_SendToGui()
TICK: 2365172: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_SCAN_ENABLE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2365172: Log_common - OUT: GCR_SendToGui()
TICK: 2365172: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=IUT includes Advertising Interval: 0x3000 in advertising packet
, type=0
TICK: 2365187: Log_common - OUT: GCR_SendToGui()
TICK: 2365187: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_RESET, type=24
TICK: 2365187: Log_common - OUT: GCR_SendToGui()
TICK: 2365187: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_RESET_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2365187: Log_common - OUT: GCR_SendToGui()
TICK: 2365187: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_RESET_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 2365187: Log_common - OUT: GCR_SendToGui()
TICK: 2365187: Log_common - IN: GCR_SendToGui - descr=Final Verdict:           , msg=PASS
, type=5
TICK: 2365187: Log_common - OUT: GCR_SendToGui()
TICK: 2365187: Log_common - IN: GCR_SendToGui - descr=Encrypted Verdict:       , msg=A1#ZWY4MzQ5MDg3MmQwNTIxOGQzMzQ5YjY2ODA5M2MzNjQ5ZDY4NmY0Yjc2MzIzM2VkNTUyNTFhNGU4Mjg1MjI0NA==#/vg5fkCtxruZ6+Z2QxgJdLWY3n5rzNWH9eOS6EjDB/Bgbr6i1XOUng==
, type=5
TICK: 2365203: Log_common - OUT: GCR_SendToGui()
TICK: 2365203: Log_common - IN: GCR_SendToGui - descr=Test Case Ended:         , msg=GAP/ADV/BV-14-C
, type=2
TICK: 2365203: Log_common - OUT: GCR_SendToGui()
TICK: 2365203: Log_common - IN: GCR_SendFinalVerdict - verdict=PASS
