TICK: 10099937: Log_api - All Stack events registered.
TICK: 10099937: Log_api - IN: LoadBasicPixitValues
                           status=HCI_OK
                         }, type=25
TICK: 10112297: Log_common - OUT: GCR_SendToGui()
TICK: 10112297: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112297: Log_common - OUT: GCR_SendToGui()
TICK: 10112297: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_READ_LOCAL_SUPPORTED_FEATURES, type=24
TICK: 10112297: Log_common - OUT: GCR_SendToGui()
TICK: 10112297: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT{
                           status=HCI_OK,
                           lmpFeatures=0x0000006000000000
                         }, type=25
TICK: 10112297: Log_common - OUT: GCR_SendToGui()
TICK: 10112297: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112312: Log_common - OUT: GCR_SendToGui()
TICK: 10112312: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_READ_LOCAL_SUPPORTED_COMMANDS, type=24
TICK: 10112312: Log_common - OUT: GCR_SendToGui()
TICK: 10112312: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_READ_LOCAL_SUPPORTED_COMMANDS_COMPLETE_EVENT{
                           status=HCI_OK,
                           supported_commands=0x000000000000000000000000000000E21FE7419FFFFFE3E007FFFFFFFE79C0300000077FFFFFF782180400E0000000C02228000C00E400000C00C00000800020
                         }, type=25
TICK: 10112422: Log_common - OUT: GCR_SendToGui()
TICK: 10112422: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112500: Log_common - OUT: GCR_SendToGui()
TICK: 10112500: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_READ_BD_ADDR, type=24
TICK: 10112515: Log_common - OUT: GCR_SendToGui()
TICK: 10112515: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_READ_BD_ADDR_COMPLETE_EVENT{
                           status=HCI_OK,
                           bdAddress=0xDFA9FFF6B11A
                         }, type=25
TICK: 10112515: Log_common - OUT: GCR_SendToGui()
TICK: 10112515: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112531: Log_common - OUT: GCR_SendToGui()
TICK: 10112531: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_LOCAL_SUPPORTED_FEATURES, type=24
TICK: 10112531: Log_common - OUT: GCR_SendToGui()
TICK: 10112531: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_READ_LOCAL_SUPPORTED_FEATURES_COMPLETE_EVENT{
                           status=HCI_OK,
                           leFeatures=0x80015936F70079FD
                         }, type=25
TICK: 10112531: Log_common - OUT: GCR_SendToGui()
TICK: 10112531: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112547: Log_common - OUT: GCR_SendToGui()
TICK: 10112547: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112547: Log_common - OUT: GCR_SendToGui()
TICK: 10112547: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_EVENT_MASK{
                           leEventMask=0x005FFCFE7F8FFFFF
                         }, type=24
TICK: 10112547: Log_common - OUT: GCR_SendToGui()
TICK: 10112547: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_EVENT_MASK_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 10112547: Log_common - OUT: GCR_SendToGui()
TICK: 10112547: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_SET_EVENT_MASK{
                           eventMask=0x3FFFFFFFFFFFFFFF
                         }, type=24
TICK: 10112562: Log_common - OUT: GCR_SendToGui()
TICK: 10112562: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_SET_EVENT_MASK_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 10112562: Log_common - OUT: GCR_SendToGui()
TICK: 10112562: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112562: Log_common - OUT: GCR_SendToGui()
TICK: 10112562: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_HOST_FEATURE{
                           bit_number=0x20,
                           bit_value=0x01
                         }, type=24
TICK: 10112562: Log_common - OUT: GCR_SendToGui()
TICK: 10112562: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 10112562: Log_common - OUT: GCR_SendToGui()
TICK: 10112562: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112578: Log_common - OUT: GCR_SendToGui()
TICK: 10112578: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_HOST_FEATURE{
                           bit_number=0x26,
                           bit_value=0x01
                         }, type=24
TICK: 10112578: Log_common - OUT: GCR_SendToGui()
TICK: 10112578: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 10112578: Log_common - OUT: GCR_SendToGui()
TICK: 10112578: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112578: Log_common - OUT: GCR_SendToGui()
TICK: 10112578: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_HOST_FEATURE{
                           bit_number=0x2F,
                           bit_value=0x01
                         }, type=24
TICK: 10112593: Log_common - OUT: GCR_SendToGui()
TICK: 10112593: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_HOST_FEATURE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 10112593: Log_common - OUT: GCR_SendToGui()
TICK: 10112593: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112593: Log_common - OUT: GCR_SendToGui()
TICK: 10112593: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_READ_BUFFER_V2, type=24
TICK: 10112593: Log_common - OUT: GCR_SendToGui()
TICK: 10112593: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_READ_RESOLVING_LIST_SIZE, type=24
TICK: 10112593: Log_common - OUT: GCR_SendToGui()
TICK: 10112593: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_READ_BUFFER_SIZE_V2_COMPLETE_EVENT{
                           status=HCI_OK,
                           HC_LE_Data_Packet_Length=0x00FB,
                           HC_Total_Num_LE_Data_Packets=0x03,
                           HC_LE_ISO_Packet_Length=0x05E4,
                           HC_Total_Num_LE_ISO_Packets=0x03
                         }, type=25
TICK: 10112593: Log_common - OUT: GCR_SendToGui()
TICK: 10112593: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_READ_RESOLVING_LIST_SIZE_COMPLETE_EVENT{
                           status=HCI_OK,
                           res_list_size=0x08
                         }, type=25
TICK: 10112609: Log_common - OUT: GCR_SendToGui()
TICK: 10112609: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST{
                           addressType=HCI_LE_PUBLIC_DEVICE_ADDRESS,
                           address=0xD5B6CC31DB3B
                         }, type=24
TICK: 10112609: Log_common - OUT: GCR_SendToGui()
TICK: 10112609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 10112609: Log_common - OUT: GCR_SendToGui()
TICK: 10112609: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST{
                           addressType=HCI_LE_RANDOM_DEVICE_ADDRESS,
                           address=0xD5B6CC31DB3B
                         }, type=24
TICK: 10112609: Log_common - OUT: GCR_SendToGui()
TICK: 10112609: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ADD_DEVICE_TO_FILTER_ACCEPT_LIST_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 10112625: Log_common - OUT: GCR_SendToGui()
TICK: 10112625: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112625: Log_common - OUT: GCR_SendToGui()
TICK: 10112625: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_EXTENDED_SCAN_PARAMETERS{
                           own_addr_type=0x00,
                           scan_filter_policy=0x01,
                           scan_phy=0x01,
                           {
                             scan_type=0x01,
                             scan_interval=0x001E,
                             scan_window=0x001E
                           },
                           
                         }, type=24
TICK: 10112625: Log_common - OUT: GCR_SendToGui()
TICK: 10112625: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_EXTENDED_SCAN_PARAMETERS_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 10112625: Log_common - OUT: GCR_SendToGui()
TICK: 10112625: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112640: Log_common - OUT: GCR_SendToGui()
TICK: 10112640: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112640: Log_common - OUT: GCR_SendToGui()
TICK: 10112640: Log_common - IN: GCR_SendToGui - descr=User Action Required:    , msg=MMI_20001 (MMI_Style_Ok_Cancel2=0x00011141): Please prepare IUT into a connectable mode.

Description: Verify that the Implementation Under Test (IUT) can accept GATT connect request from PTS.
, type=21
TICK: 10112640: Log_common - OUT: GCR_SendToGui()
TICK: 10112640: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_EXTENDED_SCAN_ENABLE{
                           enable=0x01,
                           filter_duplicate=0x00,
                           duration=0x0000,
                           period=0x0000
                         }, type=24
TICK: 10112640: Log_common - OUT: GCR_SendToGui()
TICK: 10112640: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_EXTENDED_SCAN_ENABLE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 10112656: Log_common - OUT: GCR_SendToGui()
TICK: 10112656: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112656: Log_common - OUT: GCR_SendToGui()
TICK: 10112656: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112656: Log_common - OUT: GCR_SendToGui()
TICK: 10112656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_ADVERTISING_REPORT_EVENT{
                           {
                             eventtype=0x0001,
                             addrType=0x01,
                             bd_addr=D5B6CC31DB3B,
                             prim_phy=0x01,
                             sec_phy=0x02,
                             advSID=0x00,
                             periodic_int=0x0000,
                             direc_addr_type=0xFF,
                             direc_addr=000000000000,
                             data_length=0x23,
                             data=0201060E095465737465725F46364231314102010603034E1809164E1801FF0FFF0F00
                           }

                         }, type=25
TICK: 10112656: Log_common - OUT: GCR_SendToGui()
TICK: 10112656: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Received Data: Audio Stream Control: 
    Length: [9 (0x09)]
    AD Type: [22 (0x16)] Service Data AD Data Type
    Audio Stream Control Service UUID: [6222 (0x184E)] Service UUID
    Announcement Type: [1 (0x01)] Targeted Announcement
    Available Audio Contexts: 
        Available Sink Contexts: [0x0FFF]
        Available Source Contexts: [0x0FFF]
    Metadata Length: [0 (0x00)]

, type=0
TICK: 10112656: Log_common - OUT: GCR_SendToGui()
TICK: 10112656: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_SET_EXTENDED_SCAN_ENABLE{
                           enable=0x00,
                           filter_duplicate=0x00,
                           duration=0x0000,
                           period=0x0000
                         }, type=24
TICK: 10112656: Log_common - OUT: GCR_SendToGui()
TICK: 10112656: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_SET_EXTENDED_SCAN_ENABLE_COMPLETE_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 10112672: Log_common - OUT: GCR_SendToGui()
TICK: 10112672: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112672: Log_common - OUT: GCR_SendToGui()
TICK: 10112672: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112672: Log_common - OUT: GCR_SendToGui()
TICK: 10112672: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112672: Log_common - OUT: GCR_SendToGui()
TICK: 10112672: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!HCI_LE_EXTENDED_CREATE_CONNECTION{
                           initiator_filter_policy=0x00,
                           own_addr_type=0x00,
                           peer_addr_type=0x01,
                           peer_addr=0xD5B6CC31DB3B,
                           initiating_phys=0x01,
                           {
                             scan_interval=0x0020,
                             scan_window=0x0020,
                             conn_interval_min=0x0040,
                             conn_interval_max=0x0040,
                             conn_latency=0x0000,
                             supervision_timeout=0x09D0,
                             min_ce_length=0x0000,
                             max_ce_length=0x0000
                           },
                           
                         }, type=24
TICK: 10112672: Log_common - OUT: GCR_SendToGui()
TICK: 10112672: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_EXTENDED_CREATE_CONNECTION_STATUS_EVENT{
                           status=HCI_OK
                         }, type=25
TICK: 10112687: Log_common - OUT: GCR_SendToGui()
TICK: 10112687: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112687: Log_common - OUT: GCR_SendToGui()
TICK: 10112687: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112687: Log_common - OUT: GCR_SendToGui()
TICK: 10112687: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_CONNECT_IND{
                           bdAddr=0xD5B6CC31DB3B,
                           peerAddrType=HCI_LE_RANDOM_DEVICE_ADDRESS,
                           lcid=0x1205,
                           status=0x0000
                         }, type=25
TICK: 10112687: Log_common - OUT: GCR_SendToGui()
TICK: 10112687: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENHANCED_CONNECTION_COMPLETE_EVENT{
                           status=HCI_OK,
                           conn_handle=0x0530,
                           role=0x00,
                           peerAddrType=0x01,
                           peer_addr=0xD5B6CC31DB3B,
                           local_rpa=0x000000000000,
                           peer_rpa=0x000000000000,
                           conn_interval=0x0040,
                           conn_latency=0x0000,
                           conn_timeout=0x09D0,
                           central_clock_accuracy=0x00
                         }, type=25
TICK: 10112703: Log_common - OUT: GCR_SendToGui()
TICK: 10112703: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!GET_CONNECTION_HANDLE{
                           addr=0xD5B6CC31DB3B,
                           addr_type=0x01,
                           conn_handle=0xFFFF
                         }, type=24
TICK: 10112703: Log_common - OUT: GCR_SendToGui()
TICK: 10112703: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_CHANNEL_SELECTION_ALGORITHM_EVENT{
                           conn_handle=0x0530,
                           used_ch_algorithm=0x01
                         }, type=25
TICK: 10112703: Log_common - OUT: GCR_SendToGui()
TICK: 10112703: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=HCI!GET_CONNECTION_HANDLE{
                           addr=0xD5B6CC31DB3B,
                           addr_type=0x01,
                           conn_handle=0x0530
                         }, type=24
TICK: 10112703: Log_common - OUT: GCR_SendToGui()
TICK: 10112703: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112703: Log_common - OUT: GCR_SendToGui()
TICK: 10112703: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Connection setup successfully.
, type=0
TICK: 10112718: Log_common - OUT: GCR_SendToGui()
TICK: 10112718: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112718: Log_common - OUT: GCR_SendToGui()
TICK: 10112718: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_EXCHANGE_MTU_REQ{
                           lcid=0x1205,
                           requestedMtu=0x00FB
                         }, type=25
TICK: 10112718: Log_common - OUT: GCR_SendToGui()
TICK: 10112718: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112718: Log_common - OUT: GCR_SendToGui()
TICK: 10112718: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_EXCHANGE_MTU_REQ{
                           lcid=0x1205,
                           requestedMtu=0x0040
                         }, type=24
TICK: 10112734: Log_common - OUT: GCR_SendToGui()
TICK: 10112734: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=ATT!ATT_EXCHANGE_MTU_RSP{
                           lcid=0x1205,
                           resultingMtu=0x0040
                         }, type=24
TICK: 10112734: Log_common - OUT: GCR_SendToGui()
TICK: 10112734: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=ATT?ATT_EXCHANGE_MTU_CFM{
                           lcid=0x1205,
                           resultingMtu=0x00FB
                         }, type=25
TICK: 10112734: Log_common - OUT: GCR_SendToGui()
TICK: 10112734: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112734: Log_common - OUT: GCR_SendToGui()
TICK: 10112734: Log_common - IN: GCR_SendToGui - descr=Verdict Description:     , msg=Exchange MTU Request completed successfully.
, type=0
TICK: 10112750: Log_common - OUT: GCR_SendToGui()
TICK: 10112750: Log_common - IN: GCR_SendToGui - descr=Preliminary Verdict:     , msg=PASS
, type=6
TICK: 10112750: Log_common - OUT: GCR_SendToGui()
TICK: 10112750: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=SEC!SEC_LE_AUTHENTICATE_REQ{
                           peerAddress=0xD5B6CC31DB3B,
                           peerAddrType=HCI_LE_RANDOM_DEVICE_ADDRESS,
                           securityMode=1,
                           securityLevel=1,
                           paringMode=PAIRING_MODE_LE_SECURE_CONNECTION,
                           bonding=BONDING,
                           minimum_encKeySize=7
                         }, type=24
TICK: 10112750: Log_common - OUT: GCR_SendToGui()
TICK: 10112750: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=SEC?SEC_LE_SC_PUBLIC_KEY_GENERATION_REQUEST_IND, type=25
TICK: 10112750: Log_common - OUT: GCR_SendToGui()
TICK: 10112750: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=SEC!SEC_LESC_PUBLIC_KEY{
                           PublicKey.X=0xC40800E34C193D25A35B97E908ED32F86C36CCFD9219A51C82B87201DFEF4A53,
                           publicKey.Y=0x83A9F1C9B8300166C38F551563099FD5B5F9DDB2C0E6CB68180778D70B6B902B
                         }, type=24
TICK: 10112765: Log_common - OUT: GCR_SendToGui()
TICK: 10112765: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_RANDOM_COMPLETE_EVENT{
                           status=HCI_OK,
                           randomNumber=0x9951C11B368CA14D
                         }, type=25
TICK: 10112765: Log_common - OUT: GCR_SendToGui()
TICK: 10112765: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0xE96FB383E8D96A153180BD06A7EEF988
                         }, type=25
TICK: 10112765: Log_common - OUT: GCR_SendToGui()
TICK: 10112765: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0xE5E2928F75C16F76C4B64FB682DE0802
                         }, type=25
TICK: 10112765: Log_common - OUT: GCR_SendToGui()
TICK: 10112765: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0xA98A9F1E332D0A40486CAB14DCFD1B03
                         }, type=25
TICK: 10112781: Log_common - OUT: GCR_SendToGui()
TICK: 10112781: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x743CCAE2CC14405B90B5D226D02BA604
                         }, type=25
TICK: 10112781: Log_common - OUT: GCR_SendToGui()
TICK: 10112781: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x1BD14743AB68B719F99708E099D9CF01
                         }, type=25
TICK: 10112781: Log_common - OUT: GCR_SendToGui()
TICK: 10112781: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=SEC?SEC_LE_SC_DH_KEY_GENERATION_REQUEST_IND{
                           remote_public_key=0x98308440221E2D910F0E54B71E7EC652857AA9B5A0DC65028824CC19DB1226E967A4816BCB62EFB21701E31FDB27561A6217575FB007A8BBDABE7E28B6F68482
                         }, type=25
TICK: 10112781: Log_common - OUT: GCR_SendToGui()
TICK: 10112781: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0xCD305B3A1391999F1498F00ABB2AE122
                         }, type=25
TICK: 10112781: Log_common - OUT: GCR_SendToGui()
TICK: 10112781: Log_common - IN: GCR_SendToGui - descr=Send Event               , msg=SEC!SEC_LESC_DHKEY{
                           DHKEY=0x8D9E94ED63DCB91BDFD8BC753B77B59105FC012CA294C55BAD029E5AE31DA93E
                         }, type=24
TICK: 10112781: Log_common - OUT: GCR_SendToGui()
TICK: 10112781: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x801C7681194553280EFA863021E2EEF4
                         }, type=25
TICK: 10112797: Log_common - OUT: GCR_SendToGui()
TICK: 10112797: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x3D89A924053FA25BC7860157735BAEA8
                         }, type=25
TICK: 10112797: Log_common - OUT: GCR_SendToGui()
TICK: 10112797: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0xB10E8B5E052BC40C08BE823508EB688B
                         }, type=25
TICK: 10112797: Log_common - OUT: GCR_SendToGui()
TICK: 10112797: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x0F1066E29E67437F80939FA27651C957
                         }, type=25
TICK: 10112797: Log_common - OUT: GCR_SendToGui()
TICK: 10112797: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x74748B964604465F4C331428EEB48F0B
                         }, type=25
TICK: 10112812: Log_common - OUT: GCR_SendToGui()
TICK: 10112812: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x5939ABE894EB0505E06E4DFDE690910C
                         }, type=25
TICK: 10112812: Log_common - OUT: GCR_SendToGui()
TICK: 10112812: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x5FE80A4A16AA3BBCEBF7D506F90AE085
                         }, type=25
TICK: 10112812: Log_common - OUT: GCR_SendToGui()
TICK: 10112812: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0xF8A7C96E063F0C9BBFEFAD7A11B97521
                         }, type=25
TICK: 10112812: Log_common - OUT: GCR_SendToGui()
TICK: 10112812: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x0F1066E29E67437F80939FA27651C957
                         }, type=25
TICK: 10112812: Log_common - OUT: GCR_SendToGui()
TICK: 10112812: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x74857736CE0140BA0F928500B8932C10
                         }, type=25
TICK: 10112828: Log_common - OUT: GCR_SendToGui()
TICK: 10112828: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0xA752EFF94806A1D43F76F85F6A1C1811
                         }, type=25
TICK: 10112828: Log_common - OUT: GCR_SendToGui()
TICK: 10112828: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0xF479129C7999AF7D5C0EF32CAF240C16
                         }, type=25
TICK: 10112828: Log_common - OUT: GCR_SendToGui()
TICK: 10112828: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x10AE565758093AAF68B47985DF3C9B7C
                         }, type=25
TICK: 10112828: Log_common - OUT: GCR_SendToGui()
TICK: 10112828: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0xF256C59BA561F8C92F67A67DAD9C2C0D
                         }, type=25
TICK: 10112843: Log_common - OUT: GCR_SendToGui()
TICK: 10112843: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x4A56F9117B98106BEF105A4A927EE115
                         }, type=25
TICK: 10112843: Log_common - OUT: GCR_SendToGui()
TICK: 10112843: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0xB70E27291E81219E1BD8856869336C16
                         }, type=25
TICK: 10112843: Log_common - OUT: GCR_SendToGui()
TICK: 10112843: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
                           encryptedData=0x513A7AA695E71794634EECEA006A9D17
                         }, type=25
TICK: 10112843: Log_common - OUT: GCR_SendToGui()
TICK: 10112843: Log_common - IN: GCR_SendToGui - descr=Receive Event            , msg=HCI?HCI_LE_ENCRYPT_COMPLETE_EVENT{
                           status=HCI_OK,
